F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/tools/ant/filters/NoNewLineTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,0.478260869565,1.0,8,6838,3541,7551,0
org/apache/tools/ant/filters/ReplaceTokensTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,0.478260869565,1.0,10,6910,3554,7623,0
org/apache/tools/ant/filters/SortFilter.java,1.0,1.0,0.0,0.258964143426,0.317337256334,1.0,0.00246507806081,0.05094494659,0.317337256334,0.478260869565,1.0,5,970,1223,1683,0
org/apache/tools/ant/filters/SortFilter.java,0.0,0.475,0.0155859375,0.2625,0.148426162132,-0.05,0.000821692686935,0.0336894001643,0.148426162132,0.478260869565,1.0,0,19,132,732,0
org/apache/tools/ant/filters/StripJavaCommentsTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,0.478260869565,1.0,9,6993,3567,7706,0
org/apache/tools/ant/filters/TokenFilterTest.java,1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,0.478260869565,0.333333333333,3,3262,2401,3975,0
org/apache/tools/ant/filters/TokenFilterTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,0.478260869565,0.333333333333,15,6887,3549,7600,0
org/apache/tools/ant/filters/TokenFilterTest.java,-1.0,0.0,0.0,0.164021164021,0.00342742566502,-1.0,0.000821692686935,0.0246507806081,0.00342742566502,0.478260869565,0.333333333333,15,6887,3549,7600,1
org/apache/tools/ant/filters/util/ChainReaderHelper.java,0.0,0.475,0.0155859375,0.2625,0.148426162132,-0.05,0.000821692686935,0.0336894001643,0.148426162132,-1.0,-1.0,40,8983,3959,9696,1
org/apache/tools/ant/helper/ProjectHelper2.java,-1.0,0.2,0.00551724137931,0.191256830601,0.321342066036,-0.6,0.00246507806081,0.0550534100247,0.321342066036,-1.0,-1.0,71,6410,3448,7123,1
org/apache/tools/ant/helper/ProjectHelperImpl.java,-1.0,0.0707070707071,0.00226577865031,0.191256830601,0.321342066036,-0.858585858586,0.00246507806081,0.0550534100247,0.321342066036,-1.0,-1.0,41,8808,3953,9521,1
org/apache/tools/ant/helper/ProjectHelperImpl.java,-1.0,0.0707070707071,0.00226577865031,0.191256830601,0.321342066036,-0.858585858586,0.00246507806081,0.0550534100247,0.321342066036,-1.0,-1.0,4,2107,1994,2820,1
org/apache/tools/ant/input/DefaultInputHandler.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-1.0,-1.0,5,3139,2349,3852,1
org/apache/tools/ant/input/GreedyInputHandler.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-1.0,-1.0,4,3718,2643,4431,1
org/apache/tools/ant/input/InputRequest.java,-0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-1.0,-1.0,19,9042,3962,9755,1
org/apache/tools/ant/input/PropertyFileInputHandler.java,0.0,0.0243902439024,0.00339933712926,0.137931034483,0.15084783901,-0.951219512195,0.00328677074774,0.00328677074774,0.15084783901,-1.0,-1.0,16,9042,3962,9755,1
org/apache/tools/ant/input/PropertyFileInputHandler.java,-1.0,0.6875,0.107421875,0.727272727273,0.00160384024908,0.375,0.0,0.013147082991,0.00160384024908,-1.0,-1.0,16,9042,3962,9755,1
org/apache/tools/ant/input/PropertyFileInputHandler.java,-1.0,0.473684210526,0.00997229916898,0.258964143426,0.317337256334,-0.0526315789474,0.00246507806081,0.05094494659,0.317337256334,-1.0,-1.0,16,9042,3962,9755,1
org/apache/tools/ant/input/SecureInputHandler.java,-1.0,0.466666666667,0.00858237547893,0.191256830601,0.321342066036,-0.0666666666667,0.00246507806081,0.0550534100247,0.321342066036,-1.0,-1.0,4,2192,2050,2905,1
org/apache/tools/ant/launch/Launcher.java,0.0,0.9,0.0128571428571,0.175438596491,0.169848030163,0.8,0.0,0.00821692686935,0.169848030163,0.0,1.0,5,1803,1774,2516,0
org/apache/tools/ant/launch/Locator.java,-1.0,0.4,0.0096,0.258964143426,0.317337256334,-0.2,0.00246507806081,0.05094494659,0.317337256334,0.0,-1.0,56,6613,3475,7326,1
org/apache/tools/ant/launch/Locator.java,-1.0,0.133333333333,0.0039846743295,0.191256830601,0.321342066036,-0.733333333333,0.00246507806081,0.0550534100247,0.321342066036,0.0,-1.0,56,6613,3475,7326,1
org/apache/tools/ant/launch/LocatorTest.java,1.0,0.769230769231,0.00710059171598,0.258964143426,0.317337256334,0.538461538462,0.00246507806081,0.05094494659,0.317337256334,0.0,1.0,12,2291,2075,3004,0
org/apache/tools/ant/listener/AnsiColorLogger.java,-1.0,0.0,0.0,0.258964143426,0.317337256334,-1.0,0.00246507806081,0.05094494659,0.317337256334,-1.0,-1.0,16,9566,3987,10279,1
org/apache/tools/ant/property/ResolvePropertyMap.java,1.0,0.0707070707071,0.00226577865031,0.191256830601,0.321342066036,-0.858585858586,0.00246507806081,0.0550534100247,0.321342066036,1.0,1.0,7,1943,1925,2656,0
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,-1.0,0.533333333333,0.00858237547893,0.191256830601,0.321342066036,0.0666666666667,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,6,1985,1942,2698,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-1.0,41,8221,3917,8934,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-1.0,41,8221,3917,8934,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,-0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,47,9396,3981,10109,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,-0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,47,9396,3981,10109,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,-1.0,0.0632911392405,0.00237141483737,0.258964143426,0.317337256334,-0.873417721519,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,35,7928,3867,8641,1
org/apache/tools/ant/taskdefs/AbstractCvsTaskTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,1.0,14,8401,3925,9114,0
org/apache/tools/ant/taskdefs/AbstractJarSignerTask.java,-0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,14,4212,2840,4925,1
org/apache/tools/ant/taskdefs/Ant.java,-1.0,0.4,0.0096,0.258964143426,0.317337256334,-0.2,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-0.25,165,12781,4736,13494,1
org/apache/tools/ant/taskdefs/Ant.java,1.0,0.4,0.0096,0.258964143426,0.317337256334,-0.2,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-0.25,56,6275,3428,6988,0
org/apache/tools/ant/taskdefs/Ant.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-0.25,101,8289,3920,9002,1
org/apache/tools/ant/taskdefs/Ant.java,0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-0.25,165,12781,4736,13494,0
org/apache/tools/ant/taskdefs/Ant.java,0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-0.25,165,12781,4736,13494,0
org/apache/tools/ant/taskdefs/Ant.java,-1.0,0.2,0.00551724137931,0.191256830601,0.321342066036,-0.6,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-0.25,130,10451,4036,11164,1
org/apache/tools/ant/taskdefs/Ant.java,-1.0,0.2,0.00551724137931,0.191256830601,0.321342066036,-0.6,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-0.25,97,8180,3916,8893,1
org/apache/tools/ant/taskdefs/Ant.java,-1.0,0.466666666667,0.00858237547893,0.191256830601,0.321342066036,-0.0666666666667,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-0.25,165,12781,4736,13494,1
org/apache/tools/ant/taskdefs/AntStructure.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,0.0,79,12569,4555,13282,1
org/apache/tools/ant/taskdefs/AntStructure.java,1.0,0.466666666667,0.00858237547893,0.191256830601,0.321342066036,-0.0666666666667,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,0.0,7,2587,2222,3300,0
org/apache/tools/ant/taskdefs/AntStructureTest.java,-1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,-1.0,12,12320,4485,13033,1
org/apache/tools/ant/taskdefs/AntStructureTest.java,-1.0,0.0707070707071,0.00226577865031,0.191256830601,0.321342066036,-0.858585858586,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,3,3747,2651,4460,1
org/apache/tools/ant/taskdefs/AntTest.java,-1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,-0.666666666667,35,12320,4485,13033,1
org/apache/tools/ant/taskdefs/AntTest.java,0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-0.666666666667,35,12320,4485,13033,0
org/apache/tools/ant/taskdefs/AntTest.java,0.0,0.571428571429,0.015306122449,0.2625,0.148426162132,0.142857142857,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,-0.666666666667,35,12320,4485,13033,1
org/apache/tools/ant/taskdefs/AntTest.java,0.0,0.571428571429,0.015306122449,0.2625,0.148426162132,0.142857142857,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,-0.666666666667,35,12320,4485,13033,1
org/apache/tools/ant/taskdefs/AntTest.java,0.0,0.571428571429,0.015306122449,0.2625,0.148426162132,0.142857142857,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,-0.666666666667,35,12320,4485,13033,1
org/apache/tools/ant/taskdefs/AntTest.java,0.0,0.571428571429,0.015306122449,0.2625,0.148426162132,0.142857142857,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,-0.666666666667,35,12320,4485,13033,1
org/apache/tools/ant/taskdefs/AptTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,1.0,4,4349,2854,5062,0
org/apache/tools/ant/taskdefs/Available.java,-0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,129,12734,4708,13447,1
org/apache/tools/ant/taskdefs/Available.java,-0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,129,12734,4708,13447,1
org/apache/tools/ant/taskdefs/Available.java,-1.0,0.0707070707071,0.00226577865031,0.191256830601,0.321342066036,-0.858585858586,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,16,4656,2897,5369,1
org/apache/tools/ant/taskdefs/Available.java,-1.0,0.0,0.0,0.175438596491,0.169848030163,-1.0,0.0,0.00821692686935,0.169848030163,-0.490813648294,-1.0,26,6406,3448,7119,1
org/apache/tools/ant/taskdefs/BUnzip2Test.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,1.0,18,10623,4060,11336,0
org/apache/tools/ant/taskdefs/BZip2Test.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,0.0,18,10623,4060,11336,0
org/apache/tools/ant/taskdefs/BZip2Test.java,-1.0,0.363636363636,0.00925619834711,0.258964143426,0.317337256334,-0.272727272727,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,0.0,5,4150,2818,4863,1
org/apache/tools/ant/taskdefs/CVSPass.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-1.0,17,8219,3917,8932,1
org/apache/tools/ant/taskdefs/CVSPass.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-1.0,0,1095,1270,1808,1
org/apache/tools/ant/taskdefs/CVSPassTest.java,1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,1.0,12,11461,4262,12174,0
org/apache/tools/ant/taskdefs/CVSPassTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,1.0,13,11474,4266,12187,0
org/apache/tools/ant/taskdefs/CallTargetTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,1.0,12,6455,3450,7168,0
org/apache/tools/ant/taskdefs/Checksum.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-1.0,21,5147,3036,5860,1
org/apache/tools/ant/taskdefs/Checksum.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-1.0,21,5147,3036,5860,1
org/apache/tools/ant/taskdefs/Checksum.java,-0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,96,10658,4063,11371,1
org/apache/tools/ant/taskdefs/Checksum.java,-0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,96,10658,4063,11371,1
org/apache/tools/ant/taskdefs/Checksum.java,-1.0,0.363636363636,0.00925619834711,0.258964143426,0.317337256334,-0.272727272727,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,96,10658,4063,11371,1
org/apache/tools/ant/taskdefs/Checksum.java,-1.0,0.0632911392405,0.00237141483737,0.258964143426,0.317337256334,-0.873417721519,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,31,6635,3478,7348,1
org/apache/tools/ant/taskdefs/ChecksumTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,1.0,20,10624,4060,11337,0
org/apache/tools/ant/taskdefs/Classloader.java,-1.0,0.0,0.0,0.191256830601,0.321342066036,-1.0,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,11,6562,3467,7275,1
org/apache/tools/ant/taskdefs/CommandLauncherTask.java,-0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,1,51,201,764,1
org/apache/tools/ant/taskdefs/Concat.java,-0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,68,8424,3926,9137,1
org/apache/tools/ant/taskdefs/Concat.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-1.0,14,2255,2063,2968,1
org/apache/tools/ant/taskdefs/Concat.java,0.0,0.475,0.0155859375,0.2625,0.148426162132,-0.05,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,-1.0,0,19,132,732,1
org/apache/tools/ant/types/Resource.java,1.0,1.0,0.0,0.191256830601,0.321342066036,1.0,0.00246507806081,0.0550534100247,0.321342066036,-0.355555555556,1.0,28,7332,3631,8045,0
org/apache/tools/ant/taskdefs/Concat.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-1.0,52,6982,3566,7695,1
org/apache/tools/ant/taskdefs/ConcatTest.java,1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-0.333333333333,14,6780,3524,7493,0
org/apache/tools/ant/taskdefs/ConcatTest.java,-1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,-0.333333333333,20,8424,3926,9137,1
org/apache/tools/ant/taskdefs/ConcatTest.java,-1.0,0.0632911392405,0.00237141483737,0.258964143426,0.317337256334,-0.873417721519,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-0.333333333333,20,8424,3926,9137,1
org/apache/tools/ant/taskdefs/ConditionTest.java,-1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,-1.0,16,9841,4004,10554,1
org/apache/tools/ant/taskdefs/Copy.java,-1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,0.0,29,3698,2630,4411,1
org/apache/tools/ant/taskdefs/Copy.java,0.0,0.475,0.0155859375,0.2625,0.148426162132,-0.05,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,0.0,30,3725,2643,4438,0
org/apache/tools/ant/taskdefs/CopyPath.java,-0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,12,4053,2786,4766,1
org/apache/tools/ant/taskdefs/CopyPath.java,-0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,12,4053,2786,4766,1
org/apache/tools/ant/taskdefs/CopyPath.java,0.0,0.333333333333,0.0138888888889,0.2625,0.148426162132,-0.333333333333,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,-1.0,3,2704,2248,3417,1
org/apache/tools/ant/taskdefs/CopyPath.java,-1.0,0.0707070707071,0.00226577865031,0.191256830601,0.321342066036,-0.858585858586,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,12,4053,2786,4766,1
org/apache/tools/ant/taskdefs/CopyPath.java,-1.0,0.0707070707071,0.00226577865031,0.191256830601,0.321342066036,-0.858585858586,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,12,4053,2786,4766,1
org/apache/tools/ant/taskdefs/CopyTest.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,0.333333333333,1,1858,1881,2571,1
org/apache/tools/ant/taskdefs/CopyTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,0.333333333333,31,11675,4316,12388,0
org/apache/tools/ant/taskdefs/CopyTest.java,0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,0.333333333333,31,11675,4316,12388,0
org/apache/tools/ant/taskdefs/CopydirTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,1.0,15,12320,4485,13033,0
