F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/derby/client/am/Lob.java,0.0,0.261363636364,0.0128701790634,0.289156626506,0.184341624468,-0.477272727273,0.00922013061852,0.00922013061852,0.184341624468,0.621621621622,-1.0,12,3872,2117,4868,1.0
org/apache/derby/client/am/LogWriter.java,1.0,0.0816326530612,0.0374843815077,0.134328358209,0.00291932166446,-0.836734693878,0.00076834421821,0.00268920476373,0.00291932166446,0.621621621622,1.0,5,4693,2245,5689,0.0
org/apache/derby/client/am/ParameterMetaData.java,0.0,1.0,0.0,0.135831381733,0.505318206228,1.0,0.00691509796389,0.0203611217826,0.505318206228,0.621621621622,1.0,5,6795,2894,7791,0.0
org/apache/derby/client/am/PreparedStatement.java,1.0,1.0,0.0,0.289198606272,0.285793846715,1.0,0.00384172109105,0.029197080292,0.285793846715,0.621621621622,1.0,73,6790,2893,7786,0.0
org/apache/derby/client/am/PreparedStatement.java,1.0,0.75,0.01171875,0.289198606272,0.285793846715,0.5,0.00384172109105,0.029197080292,0.285793846715,0.621621621622,1.0,3,113,56,1109,0.0
org/apache/derby/client/am/PreparedStatement.java,0.0,1.0,0.0,0.135831381733,0.505318206228,1.0,0.00691509796389,0.0203611217826,0.505318206228,0.621621621622,1.0,74,6795,2894,7791,0.0
org/apache/derby/client/am/PreparedStatement.java,1.0,0.261538461538,0.00495220755576,0.151384083045,0.213415047983,-0.476923076923,0.0107568190549,0.058778332693,0.213415047983,0.621621621622,1.0,74,6795,2894,7791,0.0
org/apache/derby/client/am/PreparedStatement42.java,1.0,0.75,0.01171875,0.289198606272,0.285793846715,0.5,0.00384172109105,0.029197080292,0.285793846715,0.621621621622,1.0,1,104,52,1100,0.0
org/apache/derby/client/am/ResultSet.java,1.0,0.333333333333,0.00569800569801,0.151384083045,0.213415047983,-0.333333333333,0.0107568190549,0.058778332693,0.213415047983,0.621621621622,0.875,75,6790,2893,7786,0.0
org/apache/derby/client/am/ResultSet.java,1.0,0.17578125,0.00371492826022,0.151384083045,0.213415047983,-0.6484375,0.0107568190549,0.058778332693,0.213415047983,0.621621621622,0.875,75,6790,2893,7786,0.0
org/apache/derby/client/am/ResultSet.java,1.0,0.17578125,0.00371492826022,0.151384083045,0.213415047983,-0.6484375,0.0107568190549,0.058778332693,0.213415047983,0.621621621622,0.875,75,6790,2893,7786,0.0
org/apache/derby/client/am/ResultSet.java,1.0,0.17578125,0.00371492826022,0.151384083045,0.213415047983,-0.6484375,0.0107568190549,0.058778332693,0.213415047983,0.621621621622,0.875,75,6790,2893,7786,0.0
org/apache/derby/client/am/ResultSet.java,0.0,1.0,0.0,0.135831381733,0.505318206228,1.0,0.00691509796389,0.0203611217826,0.505318206228,0.621621621622,0.875,76,6795,2894,7791,0.0
org/apache/derby/client/am/ResultSet.java,1.0,0.875,0.00520833333333,0.121951219512,0.215591296171,0.75,0.0,0.00576258163657,0.215591296171,0.621621621622,0.875,76,6795,2894,7791,0.0
org/apache/derby/client/am/ResultSet.java,1.0,0.875,0.00520833333333,0.121951219512,0.215591296171,0.75,0.0,0.00576258163657,0.215591296171,0.621621621622,0.875,76,6795,2894,7791,0.0
org/apache/derby/client/am/ResultSet.java,1.0,0.875,0.00520833333333,0.121951219512,0.215591296171,0.75,0.0,0.00576258163657,0.215591296171,0.621621621622,0.875,76,6795,2894,7791,0.0
org/apache/derby/client/am/ResultSet.java,1.0,0.875,0.00520833333333,0.121951219512,0.215591296171,0.75,0.0,0.00576258163657,0.215591296171,0.621621621622,0.875,76,6795,2894,7791,0.0
org/apache/derby/client/am/ResultSet.java,1.0,0.875,0.00520833333333,0.121951219512,0.215591296171,0.75,0.0,0.00576258163657,0.215591296171,0.621621621622,0.875,76,6795,2894,7791,0.0
org/apache/derby/client/am/ResultSet.java,1.0,0.875,0.00520833333333,0.121951219512,0.215591296171,0.75,0.0,0.00576258163657,0.215591296171,0.621621621622,0.875,76,6795,2894,7791,0.0
org/apache/derby/client/am/ResultSet.java,1.0,0.136363636364,0.00301970756516,0.151384083045,0.213415047983,-0.727272727273,0.0107568190549,0.058778332693,0.213415047983,0.621621621622,0.875,76,6795,2894,7791,0.0
org/apache/derby/client/am/ResultSet.java,1.0,0.136363636364,0.00301970756516,0.151384083045,0.213415047983,-0.727272727273,0.0107568190549,0.058778332693,0.213415047983,0.621621621622,0.875,76,6795,2894,7791,0.0
org/apache/derby/client/am/ResultSet.java,0.0,0.184615384615,0.00385980883022,0.151384083045,0.213415047983,-0.6,0.0107568190549,0.058778332693,0.213415047983,0.621621621622,0.875,76,6795,2894,7791,0.0
org/apache/derby/client/am/ResultSet.java,0.0,0.184615384615,0.00385980883022,0.151384083045,0.213415047983,-0.6,0.0107568190549,0.058778332693,0.213415047983,0.621621621622,0.875,76,6795,2894,7791,0.0
org/apache/derby/client/am/SQLExceptionFactory40.java,1.0,0.314814814815,0.00553093454328,0.151384083045,0.213415047983,-0.37037037037,0.0107568190549,0.058778332693,0.213415047983,0.621621621622,1.0,9,6006,2564,7002,0.0
org/apache/derby/client/am/Savepoint.java,0.0,1.0,0.0,0.135831381733,0.505318206228,1.0,0.00691509796389,0.0203611217826,0.505318206228,0.621621621622,1.0,5,6795,2894,7791,0.0
org/apache/derby/client/am/Section.java,1.0,0.155555555556,0.0164197530864,0.22,0.173396740363,-0.688888888889,0.011140991164,0.00998847483673,0.173396740363,0.621621621622,1.0,3,6795,2894,7791,0.0
org/apache/derby/client/am/Section.java,1.0,0.222222222222,0.0216049382716,0.22,0.173396740363,-0.555555555556,0.011140991164,0.00998847483673,0.173396740363,0.621621621622,1.0,3,6795,2894,7791,0.0
org/apache/derby/client/am/SectionManager.java,0.0,0.388888888889,0.0148533950617,0.289198606272,0.285793846715,-0.222222222222,0.00384172109105,0.029197080292,0.285793846715,0.621621621622,1.0,14,6795,2894,7791,0.0
org/apache/derby/client/am/SectionManager.java,0.0,0.388888888889,0.0148533950617,0.289198606272,0.285793846715,-0.222222222222,0.00384172109105,0.029197080292,0.285793846715,0.621621621622,1.0,14,6795,2894,7791,0.0
org/apache/derby/client/am/SqlException.java,-1.0,0.222222222222,0.0115226337449,0.289156626506,0.184341624468,-0.555555555556,0.00922013061852,0.00922013061852,0.184341624468,0.621621621622,-1.0,17,5755,2504,6751,1.0
org/apache/derby/client/am/SqlException.java,0.0,0.285714285714,0.0255102040816,0.22,0.173396740363,-0.428571428571,0.011140991164,0.00998847483673,0.173396740363,0.621621621622,-1.0,23,6006,2564,7002,1.0
org/apache/derby/client/am/SqlWarning.java,-1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,0.621621621622,0.0,0,849,570,1845,1.0
org/apache/derby/client/am/SqlWarning.java,0.0,0.727272727273,0.00508582326764,0.151384083045,0.213415047983,0.454545454545,0.0107568190549,0.058778332693,0.213415047983,0.621621621622,0.0,8,6795,2894,7791,0.0
org/apache/derby/client/am/Sqlca.java,-1.0,0.155555555556,0.0164197530864,0.22,0.173396740363,-0.688888888889,0.011140991164,0.00998847483673,0.173396740363,0.621621621622,-0.25,13,6795,2894,7791,1.0
org/apache/derby/client/am/Sqlca.java,-1.0,0.155555555556,0.0164197530864,0.22,0.173396740363,-0.688888888889,0.011140991164,0.00998847483673,0.173396740363,0.621621621622,-0.25,13,6795,2894,7791,1.0
org/apache/derby/client/am/Sqlca.java,1.0,0.222222222222,0.0216049382716,0.22,0.173396740363,-0.555555555556,0.011140991164,0.00998847483673,0.173396740363,0.621621621622,-0.25,13,6795,2894,7791,0.0
org/apache/derby/client/am/Sqlca.java,0.0,0.261363636364,0.0128701790634,0.289156626506,0.184341624468,-0.477272727273,0.00922013061852,0.00922013061852,0.184341624468,0.621621621622,-0.25,13,6795,2894,7791,1.0
org/apache/derby/client/am/Sqlca.java,0.0,0.261363636364,0.0128701790634,0.289156626506,0.184341624468,-0.477272727273,0.00922013061852,0.00922013061852,0.184341624468,0.621621621622,-0.25,13,6795,2894,7791,1.0
org/apache/derby/client/am/Sqlca.java,0.0,0.261363636364,0.0128701790634,0.289156626506,0.184341624468,-0.477272727273,0.00922013061852,0.00922013061852,0.184341624468,0.621621621622,-0.25,13,6795,2894,7791,0.0
org/apache/derby/client/am/Sqlca.java,0.0,0.261363636364,0.0128701790634,0.289156626506,0.184341624468,-0.477272727273,0.00922013061852,0.00922013061852,0.184341624468,0.621621621622,-0.25,13,6795,2894,7791,1.0
org/apache/derby/client/net/NetSqlca.java,0.0,0.184615384615,0.00385980883022,0.151384083045,0.213415047983,-0.6,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,0.333333333333,3,6795,2894,7791,0.0
org/apache/derby/client/am/Sqlca.java,1.0,0.0490196078431,0.00119529963821,0.151384083045,0.213415047983,-0.901960784314,0.0107568190549,0.058778332693,0.213415047983,0.621621621622,-0.25,0,130,65,1126,0.0
org/apache/derby/client/net/NetSqlca.java,1.0,0.0490196078431,0.00119529963821,0.151384083045,0.213415047983,-0.901960784314,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,0.333333333333,2,6790,2893,7786,0.0
org/apache/derby/client/am/Statement.java,1.0,0.17578125,0.00371492826022,0.151384083045,0.213415047983,-0.6484375,0.0107568190549,0.058778332693,0.213415047983,0.621621621622,1.0,58,6795,2894,7791,0.0
org/apache/derby/client/am/Statement.java,1.0,0.277777777778,0.100308641975,0.134328358209,0.00291932166446,-0.444444444444,0.00076834421821,0.00268920476373,0.00291932166446,0.621621621622,1.0,58,6795,2894,7791,0.0
org/apache/derby/client/am/Statement.java,1.0,0.277777777778,0.100308641975,0.134328358209,0.00291932166446,-0.444444444444,0.00076834421821,0.00268920476373,0.00291932166446,0.621621621622,1.0,58,6795,2894,7791,0.0
org/apache/derby/client/am/Statement.java,1.0,0.222222222222,0.0216049382716,0.22,0.173396740363,-0.555555555556,0.011140991164,0.00998847483673,0.173396740363,0.621621621622,1.0,58,6795,2894,7791,0.0
org/apache/derby/client/am/Statement.java,1.0,0.222222222222,0.0216049382716,0.22,0.173396740363,-0.555555555556,0.011140991164,0.00998847483673,0.173396740363,0.621621621622,1.0,22,3078,1866,4074,0.0
org/apache/derby/client/am/Statement.java,1.0,0.222222222222,0.0216049382716,0.22,0.173396740363,-0.555555555556,0.011140991164,0.00998847483673,0.173396740363,0.621621621622,1.0,58,6795,2894,7791,0.0
org/apache/derby/client/am/Statement.java,1.0,0.222222222222,0.0216049382716,0.22,0.173396740363,-0.555555555556,0.011140991164,0.00998847483673,0.173396740363,0.621621621622,1.0,22,3078,1866,4074,0.0
org/apache/derby/client/am/Statement.java,1.0,0.222222222222,0.0216049382716,0.22,0.173396740363,-0.555555555556,0.011140991164,0.00998847483673,0.173396740363,0.621621621622,1.0,58,6795,2894,7791,0.0
org/apache/derby/client/am/Statement.java,1.0,0.222222222222,0.0216049382716,0.22,0.173396740363,-0.555555555556,0.011140991164,0.00998847483673,0.173396740363,0.621621621622,1.0,22,3078,1866,4074,0.0
org/apache/derby/client/am/Statement.java,1.0,0.222222222222,0.0216049382716,0.22,0.173396740363,-0.555555555556,0.011140991164,0.00998847483673,0.173396740363,0.621621621622,1.0,58,6795,2894,7791,0.0
org/apache/derby/client/am/Statement.java,0.0,0.555555555556,0.0308641975309,0.22,0.173396740363,0.111111111111,0.011140991164,0.00998847483673,0.173396740363,0.621621621622,1.0,1,122,60,1118,0.0
org/apache/derby/client/am/Statement.java,0.0,1.0,0.0,0.135831381733,0.505318206228,1.0,0.00691509796389,0.0203611217826,0.505318206228,0.621621621622,1.0,58,6795,2894,7791,0.0
org/apache/derby/client/am/Statement.java,1.0,0.0833333333333,0.00195868945869,0.151384083045,0.213415047983,-0.833333333333,0.0107568190549,0.058778332693,0.213415047983,0.621621621622,1.0,58,6795,2894,7791,0.0
org/apache/derby/client/am/Statement.java,1.0,0.0545454545455,0.00132231404959,0.151384083045,0.213415047983,-0.890909090909,0.0107568190549,0.058778332693,0.213415047983,0.621621621622,1.0,58,6795,2894,7791,0.0
org/apache/derby/client/am/Statement.java,1.0,0.261538461538,0.00495220755576,0.151384083045,0.213415047983,-0.476923076923,0.0107568190549,0.058778332693,0.213415047983,0.621621621622,1.0,58,6795,2894,7791,0.0
org/apache/derby/client/am/Statement.java,0.0,0.388888888889,0.0148533950617,0.289198606272,0.285793846715,-0.222222222222,0.00384172109105,0.029197080292,0.285793846715,0.621621621622,1.0,58,6795,2894,7791,0.0
org/apache/derby/client/am/stmtcache/JDBCStatementCache.java,0.0,0.4375,0.00647615131579,0.135831381733,0.505318206228,-0.125,0.00691509796389,0.0203611217826,0.505318206228,0.0,1.0,3,3201,1888,4197,0.0
org/apache/derby/client/am/stmtcache/StatementKey.java,-1.0,0.105263157895,0.00448489645166,0.121951219512,0.215591296171,-0.789473684211,0.0,0.00576258163657,0.215591296171,0.0,-1.0,3,3201,1888,4197,1.0
org/apache/derby/client/net/ClientJDBCObjectFactoryImpl.java,1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,1.0,2,155,82,1151,0.0
org/apache/derby/client/net/ClientJDBCObjectFactoryImpl.java,1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,1.0,14,6146,2593,7142,0.0
org/apache/derby/client/net/ClientJDBCObjectFactoryImpl.java,1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,1.0,14,6146,2593,7142,0.0
org/apache/derby/client/net/ClientJDBCObjectFactoryImpl.java,1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,1.0,14,6146,2593,7142,0.0
org/apache/derby/client/net/ClientJDBCObjectFactoryImpl.java,1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,1.0,14,6146,2593,7142,0.0
org/apache/derby/client/net/ClientJDBCObjectFactoryImpl.java,1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,1.0,14,6146,2593,7142,0.0
org/apache/derby/client/net/ClientJDBCObjectFactoryImpl.java,1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,1.0,14,6146,2593,7142,0.0
org/apache/derby/client/net/ClientJDBCObjectFactoryImpl40.java,1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,1.0,0,155,82,1151,0.0
org/apache/derby/client/net/ClientJDBCObjectFactoryImpl40.java,1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,1.0,14,6146,2593,7142,0.0
org/apache/derby/client/net/ClientJDBCObjectFactoryImpl40.java,1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,1.0,14,6146,2593,7142,0.0
org/apache/derby/client/net/ClientJDBCObjectFactoryImpl40.java,1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,1.0,14,6146,2593,7142,0.0
org/apache/derby/client/net/ClientJDBCObjectFactoryImpl40.java,1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,1.0,14,6146,2593,7142,0.0
org/apache/derby/client/net/ClientJDBCObjectFactoryImpl40.java,1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,1.0,14,6146,2593,7142,0.0
org/apache/derby/client/net/ClientJDBCObjectFactoryImpl40.java,1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,1.0,14,6146,2593,7142,0.0
org/apache/derby/client/net/CodePoint.java,0.0,0.388888888889,0.0148533950617,0.289198606272,0.285793846715,-0.222222222222,0.00384172109105,0.029197080292,0.285793846715,-0.030303030303,1.0,8,6795,2894,7791,0.0
org/apache/derby/client/net/CodePoint.java,0.0,0.388888888889,0.0148533950617,0.289198606272,0.285793846715,-0.222222222222,0.00384172109105,0.029197080292,0.285793846715,-0.030303030303,1.0,8,6795,2894,7791,0.0
org/apache/derby/client/net/CodePointNameTable.java,0.0,0.4375,0.00647615131579,0.135831381733,0.505318206228,-0.125,0.00691509796389,0.0203611217826,0.505318206228,-0.030303030303,-1.0,6,6795,2894,7791,1.0
org/apache/derby/client/net/FdocaSimpleDataArray.java,0.0,0.388888888889,0.0148533950617,0.289198606272,0.285793846715,-0.222222222222,0.00384172109105,0.029197080292,0.285793846715,-0.030303030303,1.0,2,6795,2894,7791,0.0
org/apache/derby/client/net/FdocaSimpleDataArray.java,0.0,0.388888888889,0.0148533950617,0.289198606272,0.285793846715,-0.222222222222,0.00384172109105,0.029197080292,0.285793846715,-0.030303030303,1.0,2,6795,2894,7791,0.0
org/apache/derby/client/net/FdocaSimpleDataArray.java,0.0,0.388888888889,0.0148533950617,0.289198606272,0.285793846715,-0.222222222222,0.00384172109105,0.029197080292,0.285793846715,-0.030303030303,1.0,2,6795,2894,7791,0.0
org/apache/derby/client/net/FdocaSimpleDataArray.java,0.0,0.388888888889,0.0148533950617,0.289198606272,0.285793846715,-0.222222222222,0.00384172109105,0.029197080292,0.285793846715,-0.030303030303,1.0,2,6795,2894,7791,0.0
org/apache/derby/client/net/NaiveTrustManager.java,-1.0,0.222222222222,0.0115226337449,0.289156626506,0.184341624468,-0.555555555556,0.00922013061852,0.00922013061852,0.184341624468,-0.030303030303,-1.0,1,4590,2227,5586,1.0
org/apache/derby/client/net/NaiveTrustManager.java,-1.0,0.0,0.0,0.0493827160494,0.000634547371761,-1.0,0.0,0.00153668843642,0.000634547371761,-0.030303030303,-1.0,0,3388,1958,4384,1.0
org/apache/derby/client/net/NaiveTrustManager.java,-1.0,0.0,0.0,0.135831381733,0.505318206228,-1.0,0.00691509796389,0.0203611217826,0.505318206228,-0.030303030303,-1.0,0,3388,1958,4384,1.0
org/apache/derby/client/net/NetAgent.java,-1.0,0.0,0.0,0.151384083045,0.213415047983,-1.0,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,0.0,13,6795,2894,7791,1.0
org/apache/derby/client/net/NetAgent.java,0.0,0.184615384615,0.00385980883022,0.151384083045,0.213415047983,-0.6,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,0.0,13,6795,2894,7791,0.0
org/apache/derby/client/net/NetCallableStatement.java,0.0,0.727272727273,0.00508582326764,0.151384083045,0.213415047983,0.454545454545,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,1.0,7,6795,2894,7791,0.0
org/apache/derby/client/net/NetConnection.java,-1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,0.333333333333,49,6790,2893,7786,1.0
org/apache/derby/client/net/NetConnection.java,1.0,0.0212765957447,0.000533946210723,0.151384083045,0.213415047983,-0.957446808511,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,0.333333333333,50,6795,2894,7791,0.0
org/apache/derby/client/net/NetConnection.java,-1.0,0.0212765957447,0.000533946210723,0.151384083045,0.213415047983,-0.957446808511,0.0107568190549,0.058778332693,0.213415047983,-0.030303030303,0.333333333333,49,6790,2893,7786,1.0
org/apache/derby/client/net/NetConnection.java,1.0,0.155555555556,0.0164197530864,0.22,0.173396740363,-0.688888888889,0.011140991164,0.00998847483673,0.173396740363,-0.030303030303,0.333333333333,50,6795,2894,7791,0.0
