F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/derby/client/net/NetConnection.java,-1.0,0.0862068965517,0.00525168450258,0.19427402863,0.146520165253,-0.827586206897,0.00323232323232,0.0351515151515,0.146520165253,-1.0,-1.0,61,7203,3169,7791,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,28,7203,3169,7791,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,28,7203,3169,7791,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,28,7203,3169,7791,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,28,7203,3169,7791,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,28,7203,3169,7791,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,27,7198,3168,7786,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,28,7203,3169,7791,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,28,7203,3169,7791,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,27,7198,3168,7786,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,28,7203,3169,7791,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,27,7198,3168,7786,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,27,7198,3168,7786,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,27,7198,3168,7786,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,6,407,274,995,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,27,7198,3168,7786,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,27,7198,3168,7786,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,27,7198,3168,7786,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,6,407,274,995,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,28,7203,3169,7791,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,28,7203,3169,7791,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,28,7203,3169,7791,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,27,7198,3168,7786,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,6,407,274,995,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,27,7198,3168,7786,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,28,7203,3169,7791,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,27,7198,3168,7786,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,27,7198,3168,7786,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,27,7198,3168,7786,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,27,7198,3168,7786,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,27,7198,3168,7786,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,27,7198,3168,7786,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,27,7198,3168,7786,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,27,7198,3168,7786,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,28,7203,3169,7791,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,27,7198,3168,7786,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,28,7203,3169,7791,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,28,7203,3169,7791,1
org/apache/derby/client/net/NetCursor.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,32,7203,3169,7791,1
org/apache/derby/client/net/NetCursor.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,26,6124,2769,6712,1
org/apache/derby/client/net/NetCursor.java,-1.0,0.0408163265306,0.0195751770096,0.0757575757576,0.00142050022248,-0.918367346939,0.00161616161616,0.00040404040404,0.00142050022248,-1.0,-1.0,5,392,269,980,1
org/apache/derby/client/net/NetCursor.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,32,7203,3169,7791,1
org/apache/derby/client/net/NetCursor.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,32,7203,3169,7791,1
org/apache/derby/client/net/NetPackageReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,5,7198,3168,7786,1
org/apache/derby/client/net/NetPackageReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,5,7198,3168,7786,1
org/apache/derby/client/net/NetResultSet.java,0.0,0.0,0.0,0.19427402863,0.146520165253,-1.0,0.00323232323232,0.0351515151515,0.146520165253,-1.0,-1.0,8,7203,3169,7791,1
org/apache/derby/client/net/NetResultSet.java,0.0,0.0,0.0,0.19427402863,0.146520165253,-1.0,0.00323232323232,0.0351515151515,0.146520165253,-1.0,-1.0,8,7203,3169,7791,1
org/apache/derby/client/net/NetResultSetReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,9,7203,3169,7791,1
org/apache/derby/client/net/NetResultSetReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,8,7198,3168,7786,1
org/apache/derby/client/net/NetResultSetReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,8,7198,3168,7786,1
org/apache/derby/client/net/NetResultSetReply.java,-1.0,0.0185185185185,0.00045438957476,0.0274361400189,0.129097494425,-0.962962962963,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,8,7198,3168,7786,1
org/apache/derby/client/net/NetStatementReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,25,7198,3168,7786,1
org/apache/derby/client/net/NetStatementReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,25,7198,3168,7786,1
org/apache/derby/client/net/NetStatementReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,25,7198,3168,7786,1
org/apache/derby/client/net/NetStatementReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,25,7198,3168,7786,1
org/apache/derby/client/net/NetStatementReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,25,7198,3168,7786,1
org/apache/derby/client/net/NetStatementReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,25,7198,3168,7786,1
org/apache/derby/client/net/NetStatementReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,26,7203,3169,7791,1
org/apache/derby/client/net/NetStatementReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,25,7198,3168,7786,1
org/apache/derby/client/net/NetStatementReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,25,7198,3168,7786,1
org/apache/derby/client/net/NetStatementReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,25,7198,3168,7786,1
org/apache/derby/client/net/NetStatementReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,25,7198,3168,7786,1
org/apache/derby/client/net/NetStatementReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,26,7203,3169,7791,1
org/apache/derby/client/net/NetStatementReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,26,7203,3169,7791,1
org/apache/derby/client/net/NetStatementReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,26,7203,3169,7791,1
org/apache/derby/client/net/NetStatementReply.java,-1.0,0.078431372549,0.00180699730873,0.0274361400189,0.129097494425,-0.843137254902,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,25,7198,3168,7786,1
org/apache/derby/client/net/NetStatementReply.java,-1.0,0.078431372549,0.00180699730873,0.0274361400189,0.129097494425,-0.843137254902,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,25,7198,3168,7786,1
org/apache/derby/client/net/NetStatementReply.java,-1.0,0.0185185185185,0.00045438957476,0.0274361400189,0.129097494425,-0.962962962963,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,25,7198,3168,7786,1
org/apache/derby/client/net/NetStatementReply.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,25,7198,3168,7786,1
org/apache/derby/client/net/NetStatementReply.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,25,7198,3168,7786,1
org/apache/derby/client/net/NetStatementRequest.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,25,5246,2572,5834,1
org/apache/derby/client/net/NetStatementRequest.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,32,7198,3168,7786,1
org/apache/derby/client/net/NetStatementRequest.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,32,7198,3168,7786,1
org/apache/derby/client/net/NetStatementRequest.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,32,7198,3168,7786,1
org/apache/derby/client/net/NetStatementRequest.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,32,7198,3168,7786,1
org/apache/derby/client/net/NetStatementRequest.java,-1.0,0.0,0.0,0.0263157894737,0.120354566444,-1.0,0.0,0.00121212121212,0.120354566444,-1.0,-1.0,33,7203,3169,7791,1
org/apache/derby/client/net/NetStatementRequest.java,-1.0,0.078431372549,0.00180699730873,0.0274361400189,0.129097494425,-0.843137254902,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,32,7198,3168,7786,1
org/apache/derby/client/net/NetStatementRequest.java,-1.0,0.078431372549,0.00180699730873,0.0274361400189,0.129097494425,-0.843137254902,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,33,7203,3169,7791,1
org/apache/derby/client/net/NetStatementRequest.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,33,7203,3169,7791,1
org/apache/derby/client/net/NetXAConnection.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,14,6325,2819,6913,1
org/apache/derby/client/net/NetXAConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,10,7203,3169,7791,1
org/apache/derby/client/net/NetXAConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,10,7203,3169,7791,1
org/apache/derby/client/net/NetXAConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,10,7203,3169,7791,1
org/apache/derby/client/net/NetXAConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,10,7203,3169,7791,1
org/apache/derby/client/net/NetXAConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,10,7203,3169,7791,1
org/apache/derby/client/net/NetXAConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,10,7203,3169,7791,1
org/apache/derby/client/net/NetXAConnectionReply.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,9,7198,3168,7786,1
org/apache/derby/client/net/NetXAConnectionRequest.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,7,7203,3169,7791,1
org/apache/derby/client/net/NetXAConnectionRequest.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,7,7203,3169,7791,1
org/apache/derby/client/net/NetXAResource.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,12,4264,2391,4852,1
org/apache/derby/client/net/NetXAResource.java,0.0,0.0952380952381,0.00574452003023,0.149068322981,0.0834179922757,-0.809523809524,0.00929292929293,0.00040404040404,0.0834179922757,-1.0,-1.0,12,4264,2391,4852,1
org/apache/derby/client/net/Reply.java,-1.0,0.0222222222222,0.000543209876543,0.0274361400189,0.129097494425,-0.955555555556,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,16,7198,3168,7786,1
org/apache/derby/client/net/Reply.java,-1.0,0.0,0.0,0.0263157894737,0.120354566444,-1.0,0.0,0.00121212121212,0.120354566444,-1.0,-1.0,17,7203,3169,7791,1
org/apache/derby/client/net/Reply.java,-1.0,0.0,0.0,0.0263157894737,0.120354566444,-1.0,0.0,0.00121212121212,0.120354566444,-1.0,-1.0,17,7203,3169,7791,1
org/apache/derby/client/net/Reply.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,17,7203,3169,7791,1
org/apache/derby/client/net/Reply.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,16,7198,3168,7786,1
org/apache/derby/client/net/Request.java,-1.0,0.0222222222222,0.000543209876543,0.0274361400189,0.129097494425,-0.955555555556,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,10,1421,963,2009,1
