F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Writer.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/prefix/NoPluginFoundForPrefixException.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/prefix/internal/DefaultPluginPrefixResolver.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/plugin/version/PluginVersionResolutionException.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/Activation.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/ActivationFile.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/ActivationOS.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/ActivationProperty.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/DefaultProfileManager.java,-1.0,0.461538461538,0.248520710059,0.461538461538,0.0,0.307692307692,0.0,0.00741656365884,0.0,-0.714285714286,-1.0,18,580,437,1829,0.0
org/apache/maven/profiles/Profile.java,-1.0,0.461538461538,0.248520710059,0.461538461538,0.0,0.307692307692,0.0,0.00741656365884,0.0,-0.714285714286,-1.0,18,580,437,1829,1.0
org/apache/maven/profiles/ProfilesConversionUtils.java,-1.0,0.461538461538,0.248520710059,0.461538461538,0.0,0.307692307692,0.0,0.00741656365884,0.0,-0.714285714286,-1.0,18,580,437,1829,1.0
org/apache/maven/profiles/ProfilesConversionUtils.java,-1.0,0.461538461538,0.248520710059,0.461538461538,0.0,0.307692307692,0.0,0.00741656365884,0.0,-0.714285714286,-1.0,18,580,437,1829,1.0
org/apache/maven/profiles/ProfilesRoot.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-0.714285714286,-1.0,36,806,499,2055,1.0
org/apache/maven/profiles/Repository.java,0.0,0.625,0.0213068181818,0.153846153846,0.388386960628,0.416666666667,0.00741656365884,0.0358467243511,0.388386960628,-0.714285714286,1.0,6,395,321,1644,1.0
org/apache/maven/profiles/Repository.java,-1.0,0.285714285714,0.00971817298348,0.0577889447236,0.493104689705,-0.285714285714,0.00741656365884,0.0222496909765,0.493104689705,-0.714285714286,-1.0,7,799,499,2048,1.0
org/apache/maven/profiles/Repository.java,0.0,0.043956043956,0.00300170786827,0.140243902439,0.172841739892,-0.912087912088,0.00988875154512,0.0271940667491,0.172841739892,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/RepositoryBase.java,0.0,0.043956043956,0.00300170786827,0.140243902439,0.172841739892,-0.912087912088,0.00988875154512,0.0271940667491,0.172841739892,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/RepositoryBase.java,0.0,0.043956043956,0.00300170786827,0.140243902439,0.172841739892,-0.912087912088,0.00988875154512,0.0271940667491,0.172841739892,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/RepositoryBase.java,0.0,0.043956043956,0.00300170786827,0.140243902439,0.172841739892,-0.912087912088,0.00988875154512,0.0271940667491,0.172841739892,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/RepositoryPolicy.java,-1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/activation/FileProfileActivator.java,-1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/activation/SystemPropertyProfileActivator.java,-1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.047619047619,0.00412286126572,0.153846153846,0.388386960628,-0.904761904762,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.047619047619,0.00412286126572,0.153846153846,0.388386960628,-0.904761904762,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0,0.0,0.153846153846,0.388386960628,-0.666666666667,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,2,590,442,1839,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,15,796,499,2045,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0,0.0,0.153846153846,0.388386960628,-0.666666666667,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,2,590,442,1839,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Writer.java,0.0,0.043956043956,0.00300170786827,0.140243902439,0.172841739892,-0.912087912088,0.00988875154512,0.0271940667491,0.172841739892,-0.875,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Writer.java,0.0,0.043956043956,0.00300170786827,0.140243902439,0.172841739892,-0.912087912088,0.00988875154512,0.0271940667491,0.172841739892,-0.875,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Writer.java,0.0,0.043956043956,0.00300170786827,0.140243902439,0.172841739892,-0.912087912088,0.00988875154512,0.0271940667491,0.172841739892,-0.875,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Writer.java,0.0,0.043956043956,0.00300170786827,0.140243902439,0.172841739892,-0.912087912088,0.00988875154512,0.0271940667491,0.172841739892,-0.875,-1.0,0,8929,2678,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Writer.java,0.0,0.625,0.0213068181818,0.153846153846,0.388386960628,0.416666666667,0.00741656365884,0.0358467243511,0.388386960628,-0.875,1.0,70,6356,1963,7605,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Writer.java,0.0,0.043956043956,0.00300170786827,0.140243902439,0.172841739892,-0.912087912088,0.00988875154512,0.0271940667491,0.172841739892,-0.875,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/DefaultMavenProjectBuilder.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-0.875,-1.0,15,6992,2027,8241,1.0
org/apache/maven/project/DefaultProjectBuilderConfiguration.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-0.875,-1.0,15,6992,2027,8241,1.0
org/apache/maven/project/DefaultProjectBuilderConfiguration.java,0.0,0.043956043956,0.00300170786827,0.140243902439,0.172841739892,-0.912087912088,0.00988875154512,0.0271940667491,0.172841739892,-0.875,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/DefaultProjectBuildingHelper.java,-1.0,0.2,0.0114285714286,0.140243902439,0.172841739892,-0.6,0.00988875154512,0.0271940667491,0.172841739892,-0.875,-1.0,0,8929,2678,10178,0.0
org/apache/maven/project/DefaultProjectBuildingRequest.java,0.0,0.0,0.0,0.0577889447236,0.493104689705,-1.0,0.00741656365884,0.0222496909765,0.493104689705,-0.875,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/DefaultProjectBuildingRequest.java,0.0,0.043956043956,0.00300170786827,0.140243902439,0.172841739892,-0.912087912088,0.00988875154512,0.0271940667491,0.172841739892,-0.875,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/MavenProject.java,-1.0,0.333333333333,0.015873015873,0.140243902439,0.172841739892,-0.333333333333,0.00988875154512,0.0271940667491,0.172841739892,-0.875,-1.0,0,8929,2678,10178,0.0
org/apache/maven/project/validation/ModelValidationResult.java,-1.0,0.2,0.0114285714286,0.140243902439,0.172841739892,-0.6,0.00988875154512,0.0271940667491,0.172841739892,-0.875,-1.0,0,8929,2678,10178,0.0
org/apache/maven/project/MavenProject.java,0.0,0.043956043956,0.00300170786827,0.140243902439,0.172841739892,-0.912087912088,0.00988875154512,0.0271940667491,0.172841739892,-0.875,-1.0,0,8929,2678,10178,0.0
org/apache/maven/project/MavenProject.java,0.0,0.043956043956,0.00300170786827,0.140243902439,0.172841739892,-0.912087912088,0.00988875154512,0.0271940667491,0.172841739892,-0.875,-1.0,0,8929,2678,10178,0.0
org/apache/maven/project/MavenProject.java,-1.0,0.0363636363636,0.00166863439591,0.0577889447236,0.493104689705,-0.6,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,6,2586,914,3835,0.0
org/apache/maven/project/ModelUtils.java,-1.0,0.0363636363636,0.00166863439591,0.0577889447236,0.493104689705,-0.6,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,9,4296,1661,5545,1.0
org/apache/maven/project/ModelUtils.java,-1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/ModelUtils.java,-1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/ModelUtils.java,-1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/ProjectSorter.java,-1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/artifact/DefaultArtifact.java,-1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/artifact/MavenMetadataSource.java,-1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/artifact/MavenMetadataSourceTest.java,-1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/artifact/DefaultArtifact.java,-1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/artifact/DefaultArtifact.java,-1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/artifact/ProjectArtifactMetadata.java,-1.0,0.047619047619,0.00412286126572,0.153846153846,0.388386960628,-0.904761904762,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,-1.0,0.047619047619,0.00412286126572,0.153846153846,0.388386960628,-0.904761904762,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/inheritance/t02/ProjectInheritanceTest.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/inheritance/t02/ProjectInheritanceTest.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/inheritance/t02/ProjectInheritanceTest.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/inheritance/t02/ProjectInheritanceTest.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/inheritance/t02/ProjectInheritanceTest.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/inheritance/t02/ProjectInheritanceTest.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,0.0
org/apache/maven/project/inheritance/t03/ProjectInheritanceTest.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/inheritance/t04/ProjectInheritanceTest.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/inheritance/t05/ProjectInheritanceTest.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/inheritance/t06/ProjectInheritanceTest.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/inheritance/t08/ProjectInheritanceTest.java,-1.0,0.0247933884298,0.00219806148363,0.153846153846,0.388386960628,-0.95041322314,0.00741656365884,0.0358467243511,0.388386960628,-1.0,-1.0,0,8929,2678,10178,1.0
org/apache/maven/project/inheritance/t09/ProjectInheritanceTest.java,-1.0,0.0,0.0,0.153846153846,0.388386960628,-0.666666666667,0.00741656365884,0.0358467243511,0.388386960628,-0.681818181818,-1.0,45,6284,1953,7533,1.0
org/apache/maven/project/inheritance/t09/ProjectInheritanceTest.java,-1.0,0.2,0.0114285714286,0.140243902439,0.172841739892,-0.4,0.00988875154512,0.0271940667491,0.172841739892,-0.681818181818,-1.0,8,481,403,1730,1.0
org/apache/maven/project/inheritance/t10/ProjectInheritanceTest.java,-1.0,0.2,0.0114285714286,0.140243902439,0.172841739892,-0.542857142857,0.00988875154512,0.0271940667491,0.172841739892,-0.681818181818,-1.0,26,4240,1633,5489,1.0
org/apache/maven/project/inheritance/t11/ProjectInheritanceTest.java,-1.0,0.2,0.0114285714286,0.140243902439,0.172841739892,-0.542857142857,0.00988875154512,0.0271940667491,0.172841739892,-0.681818181818,-1.0,26,4240,1633,5489,1.0
org/apache/maven/project/interpolation/AbstractStringBasedModelInterpolator.java,-1.0,0.0363636363636,0.00166863439591,0.0577889447236,0.493104689705,-0.6,0.00741656365884,0.0222496909765,0.493104689705,-0.681818181818,-1.0,26,4240,1633,5489,1.0
org/apache/maven/project/interpolation/AbstractStringBasedModelInterpolator.java,-1.0,0.0,0.0,0.0666666666667,0.126349206349,-0.833333333333,0.0,0.00123609394314,0.126349206349,-0.681818181818,-1.0,30,2603,922,3852,0.0
org/apache/maven/project/interpolation/AbstractStringBasedModelInterpolator.java,-1.0,0.0,0.0,0.0666666666667,0.126349206349,-0.857142857143,0.0,0.00123609394314,0.126349206349,-0.681818181818,-1.0,30,2603,922,3852,0.0
org/apache/maven/project/interpolation/AbstractStringBasedModelInterpolator.java,1.0,0.833333333333,0.00661375661376,0.0577889447236,0.493104689705,0.666666666667,0.00741656365884,0.0222496909765,0.493104689705,-0.681818181818,1.0,12,645,459,1894,0.0
org/apache/maven/project/interpolation/BuildTimestampValueSource.java,-1.0,0.0,0.0,0.0666666666667,0.126349206349,-0.833333333333,0.0,0.00123609394314,0.126349206349,-0.681818181818,-1.0,19,1108,568,2357,1.0
org/apache/maven/project/interpolation/StringSearchModelInterpolator.java,-1.0,0.0,0.0,0.0666666666667,0.126349206349,-0.857142857143,0.0,0.00123609394314,0.126349206349,-0.681818181818,-1.0,19,1108,568,2357,1.0
org/apache/maven/project/path/DefaultPathTranslator.java,0.0,0.666666666667,0.015873015873,0.140243902439,0.172841739892,0.555555555556,0.00988875154512,0.0271940667491,0.172841739892,-0.681818181818,-0.2,270,8531,2335,9780,1.0
org/apache/maven/project/path/DefaultPathTranslator.java,-1.0,0.0363636363636,0.00166863439591,0.0577889447236,0.493104689705,-0.6,0.00741656365884,0.0222496909765,0.493104689705,-0.681818181818,-1.0,0,651,461,1900,1.0
org/apache/maven/project/validation/ModelValidationResult.java,-1.0,0.0363636363636,0.00166863439591,0.0577889447236,0.493104689705,-0.6,0.00741656365884,0.0222496909765,0.493104689705,-0.681818181818,-1.0,0,651,461,1900,0.0
org/apache/maven/properties/internal/EnvironmentUtils.java,0.0,0.666666666667,0.015873015873,0.140243902439,0.172841739892,0.555555555556,0.00988875154512,0.0271940667491,0.172841739892,3.0,3.0,16,8531,2335,9780,1.0
org/apache/maven/repository/ArtifactTransferEvent.java,1.0,0.0266666666667,0.00123597883598,0.0577889447236,0.493104689705,-0.94,0.00741656365884,0.0222496909765,0.493104689705,-0.681818181818,-0.2,115,2529,872,3778,1.0
org/apache/maven/repository/ArtifactTransferEvent.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-0.681818181818,-0.2,165,5711,1919,6960,1.0
org/apache/maven/repository/ArtifactTransferEvent.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-0.681818181818,-0.2,119,2737,1057,3986,0.0
org/apache/maven/repository/LegacyRepositorySystemTest.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-0.681818181818,-0.2,144,4380,1732,5629,1.0
org/apache/maven/repository/MetadataResolutionResult.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-0.681818181818,-0.2,119,2737,1057,3986,1.0
org/apache/maven/repository/MetadataResolutionResult.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-0.681818181818,-0.2,119,2737,1057,3986,0.0
org/apache/maven/repository/MetadataResolutionResult.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-0.681818181818,-0.2,127,2917,1157,4166,0.0
org/apache/maven/repository/MetadataResolutionResult.java,0.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-0.681818181818,-0.2,127,2917,1157,4166,1.0
org/apache/maven/repository/MetadataResolutionResult.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-0.681818181818,-0.2,127,2917,1157,4166,1.0
org/apache/maven/repository/MetadataResolutionResult.java,0.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-0.681818181818,-0.2,113,2521,848,3770,1.0
org/apache/maven/repository/MetadataResolutionResult.java,1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-0.681818181818,-0.2,115,2529,872,3778,1.0
org/apache/maven/artifact/repository/MavenArtifactRepository.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-0.681818181818,-0.2,148,4467,1775,5716,1.0
org/apache/maven/repository/internal/DefaultArtifactDescriptorReader.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-0.681818181818,-0.2,127,2917,1157,4166,0.0
org/apache/maven/repository/internal/DefaultServiceLocator.java,-1.0,0.031007751938,0.0014307748218,0.0577889447236,0.493104689705,-0.813953488372,0.00741656365884,0.0222496909765,0.493104689705,-0.681818181818,-0.2,127,2917,1157,4166,0.0
