F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-0.666666666667,0.00234466588511,0.010550996483,0.148627223638,-0.2,-1.0,18,9070,3066,9782,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,0.333333333333,0.8,0.00761904761905,0.0739856801909,0.355314404169,0.6,0.010550996483,0.0269636576788,0.355314404169,-0.384615384615,0.5,28,3430,1875,4142,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Reader.java,0.333333333333,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.384615384615,0.5,28,3430,1875,4142,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Writer.java,0.333333333333,1.0,0.0,0.0739856801909,0.355314404169,1.0,0.010550996483,0.0269636576788,0.355314404169,-0.384615384615,0.5,28,3430,1875,4142,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Writer.java,1.0,0.5,0.05,0.0625,0.0811631944444,0.0,0.00117233294256,0.00234466588511,0.0811631944444,-0.384615384615,0.5,15,2103,1370,2815,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Writer.java,1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.384615384615,0.0,4,1089,1162,1801,1.0
org/apache/maven/plugin/lifecycle/io/xpp3/LifecycleMappingsXpp3Writer.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.384615384615,0.0,4,1089,1162,1801,1.0
org/apache/maven/plugin/prefix/NoPluginFoundForPrefixException.java,1.0,0.666666666667,0.0444444444444,0.0625,0.0811631944444,0.666666666667,0.00117233294256,0.00234466588511,0.0811631944444,-0.2,1.0,27,7530,2759,8242,1.0
org/apache/maven/plugin/prefix/internal/DefaultPluginPrefixResolver.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.2,-1.0,13,8011,2806,8723,1.0
org/apache/maven/plugin/version/PluginVersionResolutionException.java,0.0,0.333333333333,0.0130718954248,0.0617283950617,0.148627223638,-0.333333333333,0.00234466588511,0.010550996483,0.148627223638,-0.2,0.0,32,7530,2759,8242,1.0
org/apache/maven/profiles/Activation.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.2,0.0,50,9070,3066,9782,1.0
org/apache/maven/profiles/ActivationFile.java,-1.0,0.2,0.00941176470588,0.0617283950617,0.148627223638,-0.6,0.00234466588511,0.010550996483,0.148627223638,-0.2,-1.0,8,1330,1229,2042,1.0
org/apache/maven/profiles/ActivationOS.java,-1.0,0.384615384615,0.236686390533,0.384615384615,0.0,-0.153846153846,0.0,0.00586166471278,0.0,-1.0,-1.0,24,1117,1168,1829,1.0
org/apache/maven/profiles/ActivationProperty.java,-1.0,0.384615384615,0.236686390533,0.384615384615,0.0,-0.153846153846,0.0,0.00586166471278,0.0,-1.0,-1.0,24,1117,1168,1829,1.0
org/apache/maven/profiles/DefaultProfileManager.java,-1.0,0.384615384615,0.236686390533,0.384615384615,0.0,-0.153846153846,0.0,0.00586166471278,0.0,-1.0,-1.0,24,1117,1168,1829,1.0
org/apache/maven/profiles/Profile.java,-1.0,0.384615384615,0.236686390533,0.384615384615,0.0,-0.153846153846,0.0,0.00586166471278,0.0,-1.0,-1.0,24,1117,1168,1829,1.0
org/apache/maven/profiles/ProfilesConversionUtils.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,42,1343,1230,2055,1.0
org/apache/maven/profiles/ProfilesConversionUtils.java,0.0,0.347826086957,0.0189035916824,0.103260869565,0.331596779358,-0.217391304348,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,13,932,1052,1644,1.0
org/apache/maven/profiles/ProfilesRoot.java,-1.0,0.444444444444,0.0117577895356,0.0739856801909,0.355314404169,0.0,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,9,1336,1230,2048,1.0
org/apache/maven/profiles/Repository.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/Repository.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/Repository.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/RepositoryBase.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/RepositoryBase.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/RepositoryBase.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/RepositoryPolicy.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/activation/FileProfileActivator.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/activation/SystemPropertyProfileActivator.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0526315789474,0.00415512465374,0.103260869565,0.331596779358,-0.894736842105,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0526315789474,0.00415512465374,0.103260869565,0.331596779358,-0.894736842105,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-0.666666666667,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,3,1127,1173,1839,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,21,1333,1230,2045,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-0.666666666667,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,3,1127,1173,1839,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Reader.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Writer.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Writer.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Writer.java,0.0,0.347826086957,0.0189035916824,0.103260869565,0.331596779358,-0.217391304348,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,72,6893,2694,7605,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Writer.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Writer.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,15,7529,2758,8241,1.0
org/apache/maven/profiles/io/xpp3/ProfilesXpp3Writer.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,15,7529,2758,8241,1.0
org/apache/maven/project/DefaultMavenProjectBuilder.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/DefaultProjectBuilderConfiguration.java,-1.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/DefaultProjectBuilderConfiguration.java,0.0,0.0,0.0,0.0739856801909,0.355314404169,-1.0,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/DefaultProjectBuildingHelper.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,0,9466,3409,10178,0.0
org/apache/maven/project/DefaultProjectBuildingRequest.java,-1.0,0.333333333333,0.0130718954248,0.0617283950617,0.148627223638,-0.333333333333,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/DefaultProjectBuildingRequest.java,-1.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/validation/ModelValidationResult.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/MavenProject.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,0,9466,3409,10178,0.0
org/apache/maven/project/MavenProject.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,6,3123,1645,3835,0.0
org/apache/maven/project/ModelUtils.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,10,4833,2392,5545,1.0
org/apache/maven/project/ModelUtils.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/ModelUtils.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/ModelUtils.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/ProjectSorter.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/artifact/DefaultArtifact.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/artifact/MavenMetadataSource.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/artifact/MavenMetadataSourceTest.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/artifact/DefaultArtifact.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/artifact/DefaultArtifact.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/artifact/ProjectArtifactMetadata.java,-1.0,0.0526315789474,0.00415512465374,0.103260869565,0.331596779358,-0.894736842105,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,-1.0,0.0526315789474,0.00415512465374,0.103260869565,0.331596779358,-0.894736842105,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/inheritance/DefaultModelInheritanceAssembler.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/inheritance/t02/ProjectInheritanceTest.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/inheritance/t02/ProjectInheritanceTest.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/inheritance/t02/ProjectInheritanceTest.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/inheritance/t02/ProjectInheritanceTest.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/inheritance/t02/ProjectInheritanceTest.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/inheritance/t02/ProjectInheritanceTest.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,0.0
org/apache/maven/project/inheritance/t03/ProjectInheritanceTest.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/inheritance/t04/ProjectInheritanceTest.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/inheritance/t05/ProjectInheritanceTest.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/inheritance/t06/ProjectInheritanceTest.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/inheritance/t08/ProjectInheritanceTest.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/project/inheritance/t09/ProjectInheritanceTest.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-0.666666666667,0.0,0.0222743259086,0.331596779358,-0.846153846154,-1.0,16,1424,1246,2136,1.0
org/apache/maven/project/inheritance/t09/ProjectInheritanceTest.java,-1.0,0.2,0.00941176470588,0.0617283950617,0.148627223638,-0.6,0.00234466588511,0.010550996483,0.148627223638,-0.846153846154,-1.0,9,1018,1134,1730,1.0
org/apache/maven/project/inheritance/t10/ProjectInheritanceTest.java,-1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.846153846154,-1.0,29,4777,2364,5489,1.0
org/apache/maven/project/inheritance/t11/ProjectInheritanceTest.java,-1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.846153846154,-1.0,29,4777,2364,5489,1.0
org/apache/maven/project/interpolation/AbstractStringBasedModelInterpolator.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-1.0,2,372,471,1084,1.0
org/apache/maven/project/interpolation/AbstractStringBasedModelInterpolator.java,0.0,0.0,0.0,0.103260869565,0.331596779358,0.0,0.0,0.0222743259086,0.331596779358,-0.846153846154,-1.0,102,2509,1411,3221,0.0
org/apache/maven/project/interpolation/AbstractStringBasedModelInterpolator.java,-1.0,0.0,0.0,0.0,0.0,-0.833333333333,0.0,0.0,0.0,-0.846153846154,-1.0,30,3140,1653,3852,0.0
org/apache/maven/project/interpolation/AbstractStringBasedModelInterpolator.java,-1.0,0.0,0.0,0.0,0.0,-0.857142857143,0.0,0.0,0.0,-0.846153846154,-1.0,30,3140,1653,3852,0.0
org/apache/maven/project/interpolation/BuildTimestampValueSource.java,1.0,0.8,0.00761904761905,0.0739856801909,0.355314404169,0.6,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,1.0,14,1182,1190,1894,1.0
org/apache/maven/project/interpolation/StringSearchModelInterpolator.java,-1.0,0.0,0.0,0.0,0.0,-0.833333333333,0.0,0.0,0.0,-0.846153846154,-1.0,20,1645,1299,2357,1.0
org/apache/maven/project/path/DefaultPathTranslator.java,-1.0,0.0,0.0,0.0,0.0,-0.857142857143,0.0,0.0,0.0,-0.846153846154,-1.0,20,1645,1299,2357,1.0
org/apache/maven/project/path/DefaultPathTranslator.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-0.666666666667,0.00234466588511,0.010550996483,0.148627223638,-0.846153846154,-0.714285714286,279,9068,3066,9780,1.0
org/apache/maven/project/validation/ModelValidationResult.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-1.0,0,1188,1192,1900,0.0
org/apache/maven/properties/internal/EnvironmentUtils.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-1.0,0,1188,1192,1900,1.0
org/apache/maven/repository/ArtifactTransferEvent.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-0.666666666667,0.00234466588511,0.010550996483,0.148627223638,1.0,1.0,17,9068,3066,9780,1.0
org/apache/maven/repository/ArtifactTransferEvent.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-0.714285714286,174,6248,2650,6960,1.0
org/apache/maven/repository/ArtifactTransferEvent.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-0.714285714286,128,3274,1788,3986,1.0
org/apache/maven/repository/LegacyRepositorySystemTest.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-0.714285714286,153,4917,2463,5629,1.0
org/apache/maven/repository/MetadataResolutionResult.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-0.714285714286,128,3274,1788,3986,1.0
org/apache/maven/repository/MetadataResolutionResult.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-0.714285714286,128,3274,1788,3986,0.0
org/apache/maven/repository/MetadataResolutionResult.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-0.714285714286,136,3454,1888,4166,0.0
org/apache/maven/repository/MetadataResolutionResult.java,0.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-0.714285714286,136,3454,1888,4166,1.0
org/apache/maven/repository/MetadataResolutionResult.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-0.714285714286,136,3454,1888,4166,1.0
org/apache/maven/repository/MetadataResolutionResult.java,0.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-0.714285714286,122,3058,1579,3770,1.0
org/apache/maven/repository/MetadataResolutionResult.java,1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-0.714285714286,124,3066,1603,3778,1.0
org/apache/maven/artifact/repository/MavenArtifactRepository.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-0.714285714286,157,5004,2506,5716,1.0
org/apache/maven/repository/internal/DefaultArtifactDescriptorReader.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-0.714285714286,136,3454,1888,4166,0.0
org/apache/maven/repository/internal/DefaultServiceLocator.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-0.714285714286,136,3454,1888,4166,1.0
org/apache/maven/repository/internal/DefaultVersionRangeResolver.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-0.714285714286,136,3454,1888,4166,0.0
