F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/jmeter/visualizers/BeanShellListener.java,0.0,0.709677419355,0.0206035379813,0.734693877551,0.149275321701,0.41935483871,0.0390879478827,0.0407166123779,0.149275321701,0.2,-1.0,40,8961,3719,13440,1.0
org/apache/jmeter/visualizers/ComparisonVisualizer.java,-1.0,0.333333333333,0.010101010101,0.488664987406,0.393477898753,0.0,0.198697068404,0.232899022801,0.393477898753,0.2,-1.0,0,118,105,4597,1.0
org/apache/jmeter/visualizers/DistributionGraphVisualizer.java,-1.0,0.4,0.0109090909091,0.488664987406,0.393477898753,-0.2,0.198697068404,0.232899022801,0.393477898753,0.2,-1.0,36,9282,3976,13761,0.0
org/apache/jmeter/visualizers/CachingStatCalculator.java,1.0,0.333333333333,0.010101010101,0.488664987406,0.393477898753,-0.333333333333,0.198697068404,0.232899022801,0.393477898753,1.0,1.0,19,5795,2574,10274,1.0
org/apache/jmeter/visualizers/GraphVisualizer.java,1.0,0.333333333333,0.010101010101,0.488664987406,0.393477898753,-0.333333333333,0.198697068404,0.232899022801,0.393477898753,1.0,1.0,19,5795,2574,10274,1.0
org/apache/jmeter/visualizers/CachingStatCalculator.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,1.0,32,9282,3976,13761,1.0
org/apache/jmeter/visualizers/JSR223Listener.java,-1.0,0.3,0.035,0.324324324324,0.190422323855,-0.4,0.00325732899023,0.0162866449511,0.190422323855,-0.030303030303,-1.0,9,1550,534,6029,1.0
org/apache/jmeter/visualizers/LineGraph.java,-1.0,0.105263157895,0.0156971375808,0.324324324324,0.190422323855,-0.789473684211,0.00325732899023,0.0162866449511,0.190422323855,-0.030303030303,-1.0,9,1550,534,6029,1.0
org/apache/jmeter/visualizers/LineGraph.java,-1.0,0.105263157895,0.0156971375808,0.324324324324,0.190422323855,-0.789473684211,0.00325732899023,0.0162866449511,0.190422323855,-0.030303030303,-1.0,24,6852,2850,11331,1.0
org/apache/jmeter/visualizers/LineGraph.java,-1.0,0.105263157895,0.0156971375808,0.324324324324,0.190422323855,-0.789473684211,0.00325732899023,0.0162866449511,0.190422323855,-0.030303030303,-1.0,8,1232,449,5711,1.0
org/apache/jmeter/visualizers/MailerVisualizer.java,-1.0,0.105263157895,0.0156971375808,0.324324324324,0.190422323855,-0.789473684211,0.00325732899023,0.0162866449511,0.190422323855,-0.030303030303,-1.0,24,6852,2850,11331,1.0
org/apache/jmeter/visualizers/MailerVisualizer.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,1.0,5,3998,1829,8477,1.0
org/apache/jmeter/visualizers/MailerVisualizer.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,1.0,17,6206,2643,10685,1.0
org/apache/jmeter/visualizers/MailerVisualizer.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,1.0,6,3221,1324,7700,1.0
org/apache/jmeter/visualizers/MailerVisualizer.java,0.0,0.428571428571,0.0349854227405,0.534482758621,0.0718939203208,0.214285714286,0.0358306188925,0.0276872964169,0.0718939203208,-0.030303030303,0.0,40,7677,3320,12156,1.0
org/apache/jmeter/visualizers/MailerVisualizer.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,0.0,23,7680,3324,12159,1.0
org/apache/jmeter/visualizers/MonitorGraph.java,0.0,0.428571428571,0.0349854227405,0.534482758621,0.0718939203208,0.214285714286,0.0358306188925,0.0276872964169,0.0718939203208,-0.030303030303,0.0,40,7677,3320,12156,0.0
org/apache/jmeter/visualizers/MonitorGraph.java,0.0,0.428571428571,0.0349854227405,0.534482758621,0.0718939203208,0.214285714286,0.0358306188925,0.0276872964169,0.0718939203208,-0.030303030303,0.0,1,3145,1293,7624,0.0
org/apache/jmeter/visualizers/MonitorHealthVisualizer.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,0.0,35,9282,3976,13761,0.0
org/apache/jmeter/visualizers/MonitorModel.java,0.0,0.428571428571,0.0349854227405,0.534482758621,0.0718939203208,0.214285714286,0.0358306188925,0.0276872964169,0.0718939203208,-0.030303030303,0.0,1,3145,1293,7624,0.0
org/apache/jmeter/visualizers/MonitorModel.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,1.0,8,3255,1346,7734,0.0
org/apache/jmeter/visualizers/MonitorModel.java,-1.0,0.105263157895,0.0156971375808,0.324324324324,0.190422323855,-0.789473684211,0.00325732899023,0.0162866449511,0.190422323855,-0.030303030303,-1.0,14,6610,2778,11089,0.0
org/apache/jmeter/visualizers/MonitorModel.java,-1.0,0.105263157895,0.0156971375808,0.324324324324,0.190422323855,-0.789473684211,0.00325732899023,0.0162866449511,0.190422323855,-0.030303030303,-1.0,14,6610,2778,11089,0.0
org/apache/jmeter/visualizers/MonitorStats.java,-1.0,0.105263157895,0.0156971375808,0.324324324324,0.190422323855,-0.789473684211,0.00325732899023,0.0162866449511,0.190422323855,-0.030303030303,-1.0,14,6610,2778,11089,0.0
org/apache/jmeter/visualizers/PropertyControlGui.java,-1.0,0.284090909091,0.00924469383922,0.488664987406,0.393477898753,-0.397727272727,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-0.666666666667,12,3989,1820,8468,0.0
org/apache/jmeter/visualizers/PropertyControlGui.java,-1.0,0.284090909091,0.00924469383922,0.488664987406,0.393477898753,-0.397727272727,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-0.666666666667,12,3989,1820,8468,1.0
org/apache/jmeter/visualizers/RenderAsCssJQuery.java,-1.0,0.166666666667,0.00631313131313,0.488664987406,0.393477898753,-0.666666666667,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-0.666666666667,12,3989,1820,8468,1.0
org/apache/jmeter/visualizers/RenderAsDocument.java,-1.0,0.166666666667,0.00631313131313,0.488664987406,0.393477898753,-0.666666666667,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-0.666666666667,11,3949,1752,8428,1.0
org/apache/jmeter/visualizers/RenderAsHTML.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-0.666666666667,46,9282,3976,13761,1.0
org/apache/jmeter/visualizers/RenderAsHTMLWithEmbedded.java,-1.0,0.166666666667,0.00631313131313,0.488664987406,0.393477898753,-0.666666666667,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-0.666666666667,11,3949,1752,8428,1.0
org/apache/jmeter/visualizers/RenderAsJSON.java,0.0,1.0,0.0,0.734693877551,0.149275321701,1.0,0.0390879478827,0.0407166123779,0.149275321701,-0.030303030303,1.0,1,689,300,5168,1.0
org/apache/jmeter/visualizers/RenderAsRegexp.java,0.0,1.0,0.0,0.734693877551,0.149275321701,1.0,0.0390879478827,0.0407166123779,0.149275321701,-0.030303030303,1.0,1,689,300,5168,1.0
org/apache/jmeter/visualizers/RenderAsText.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,1.0,23,7798,3396,12277,1.0
org/apache/jmeter/visualizers/RenderAsXML.java,1.0,0.4,0.0342857142857,0.534482758621,0.0718939203208,-0.2,0.0358306188925,0.0276872964169,0.0718939203208,-0.030303030303,1.0,4,3986,1820,8465,1.0
org/apache/jmeter/visualizers/RequestPanel.java,0.5,0.45,0.0353571428571,0.534482758621,0.0718939203208,-0.1,0.0358306188925,0.0276872964169,0.0718939203208,-0.030303030303,1.0,4,3986,1820,8465,1.0
org/apache/jmeter/visualizers/RespTimeGraphChart.java,0.5,0.45,0.0353571428571,0.534482758621,0.0718939203208,-0.1,0.0358306188925,0.0276872964169,0.0718939203208,-0.030303030303,1.0,4,3986,1820,8465,0.0
org/apache/jmeter/visualizers/RespTimeGraphChart.java,0.5,0.45,0.0353571428571,0.534482758621,0.0718939203208,-0.1,0.0358306188925,0.0276872964169,0.0718939203208,-0.030303030303,1.0,4,3986,1820,8465,0.0
org/apache/jmeter/visualizers/RespTimeGraphChart.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,1.0,12,7798,3396,12277,1.0
org/apache/jmeter/visualizers/RespTimeGraphChart.java,1.0,0.333333333333,0.010101010101,0.488664987406,0.393477898753,-0.333333333333,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,1.0,10,3989,1820,8468,1.0
org/apache/jmeter/visualizers/RespTimeGraphChart.java,0.0,0.709677419355,0.0206035379813,0.734693877551,0.149275321701,0.41935483871,0.0390879478827,0.0407166123779,0.149275321701,-0.030303030303,1.0,6,3382,1416,7861,1.0
org/apache/jmeter/visualizers/RespTimeGraphChart.java,-1.0,0.169491525424,0.00639837037424,0.488664987406,0.393477898753,-0.627118644068,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-1.0,2,162,132,4641,1.0
org/apache/jmeter/visualizers/RespTimeGraphChart.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,1.0,1,393,218,4872,1.0
org/apache/jmeter/visualizers/RespTimeGraphChart.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,1.0,4,3176,1308,7655,0.0
org/apache/jmeter/visualizers/RespTimeGraphChart.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-1.0,0,3176,1308,7655,0.0
org/apache/jmeter/visualizers/RespTimeGraphVisualizer.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,1.0,2,3176,1308,7655,1.0
org/apache/jmeter/visualizers/RespTimeGraphDataBean.java,-1.0,0.169491525424,0.00639837037424,0.488664987406,0.393477898753,-0.627118644068,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-1.0,5,3176,1308,7655,1.0
org/apache/jorphan/math/StatCalculatorLong.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-1.0,2,3176,1308,7655,1.0
org/apache/jmeter/visualizers/RespTimeGraphLineBean.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,1.0,6,3176,1308,7655,1.0
org/apache/jmeter/visualizers/SamplerResultTab.java,-1.0,0.4,0.0109090909091,0.488664987406,0.393477898753,-0.2,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-1.0,2,2726,993,7205,0.0
org/apache/jmeter/visualizers/SamplerResultTab.java,1.0,1.0,0.0,0.734693877551,0.149275321701,1.0,0.0390879478827,0.0407166123779,0.149275321701,-0.030303030303,-0.111111111111,1,176,141,4655,1.0
org/apache/jmeter/visualizers/SamplerResultTab.java,1.0,1.0,0.0,0.734693877551,0.149275321701,1.0,0.0390879478827,0.0407166123779,0.149275321701,-0.030303030303,-0.111111111111,1,176,141,4655,1.0
org/apache/jmeter/visualizers/SamplerResultTab.java,-1.0,0.3,0.035,0.324324324324,0.190422323855,-0.4,0.00325732899023,0.0162866449511,0.190422323855,-0.030303030303,-0.111111111111,7,933,318,5412,1.0
org/apache/jmeter/visualizers/SearchTextExtension.java,-1.0,0.105263157895,0.0156971375808,0.324324324324,0.190422323855,-0.789473684211,0.00325732899023,0.0162866449511,0.190422323855,-0.030303030303,-0.111111111111,7,933,318,5412,1.0
org/apache/jmeter/visualizers/SearchTextExtension.java,-1.0,0.105263157895,0.0156971375808,0.324324324324,0.190422323855,-0.789473684211,0.00325732899023,0.0162866449511,0.190422323855,-0.030303030303,-0.111111111111,7,933,318,5412,1.0
org/apache/jmeter/visualizers/SearchTextExtension.java,-1.0,0.105263157895,0.0156971375808,0.324324324324,0.190422323855,-0.789473684211,0.00325732899023,0.0162866449511,0.190422323855,-0.030303030303,-0.111111111111,7,933,318,5412,1.0
org/apache/jmeter/visualizers/SearchTextExtension.java,-1.0,0.105263157895,0.0156971375808,0.324324324324,0.190422323855,-0.789473684211,0.00325732899023,0.0162866449511,0.190422323855,-0.030303030303,-0.111111111111,7,933,318,5412,1.0
org/apache/jmeter/visualizers/ServerPanel.java,1.0,1.0,0.0,0.488664987406,0.393477898753,1.0,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-0.111111111111,1,176,141,4655,0.0
org/apache/jmeter/visualizers/Spline3.java,1.0,1.0,0.0,0.734693877551,0.149275321701,1.0,0.0390879478827,0.0407166123779,0.149275321701,-0.030303030303,-0.111111111111,1,176,141,4655,0.0
org/apache/jmeter/visualizers/SplineModel.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-0.666666666667,21,933,318,5412,0.0
org/apache/jmeter/visualizers/SplineModel.java,0.0,0.428571428571,0.0349854227405,0.534482758621,0.0718939203208,0.214285714286,0.0358306188925,0.0276872964169,0.0718939203208,-0.030303030303,0.0,0,543,290,5022,0.0
org/apache/jmeter/visualizers/SplineVisualizer.java,0.0,0.428571428571,0.0349854227405,0.534482758621,0.0718939203208,0.214285714286,0.0358306188925,0.0276872964169,0.0718939203208,0.0,0.0,3,3334,1409,7813,0.0
org/apache/jmeter/visualizers/SplineVisualizer.java,0.0,0.428571428571,0.0349854227405,0.534482758621,0.0718939203208,0.214285714286,0.0358306188925,0.0276872964169,0.0718939203208,-0.030303030303,0.0,0,933,318,5412,0.0
org/apache/jmeter/visualizers/StatGraphProperties.java,1.0,1.0,0.0,0.488664987406,0.393477898753,1.0,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-0.5,13,3176,1308,7655,0.0
org/apache/jmeter/visualizers/StatGraphProperties.java,-1.0,0.169491525424,0.00639837037424,0.488664987406,0.393477898753,-0.627118644068,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-0.5,13,3176,1308,7655,0.0
org/apache/jmeter/visualizers/StatGraphVisualizer.java,-1.0,0.169491525424,0.00639837037424,0.488664987406,0.393477898753,-0.627118644068,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-0.5,13,3176,1308,7655,0.0
org/apache/jmeter/visualizers/StatGraphVisualizer.java,-1.0,0.169491525424,0.00639837037424,0.488664987406,0.393477898753,-0.627118644068,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-0.5,13,3176,1308,7655,1.0
org/apache/jmeter/visualizers/StatGraphVisualizer.java,-1.0,0.285714285714,0.00927643784787,0.488664987406,0.393477898753,-0.428571428571,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-1.0,7,3311,1390,7790,1.0
org/apache/jmeter/visualizers/BarGraph.java,-1.0,0.169491525424,0.00639837037424,0.488664987406,0.393477898753,-0.627118644068,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-1.0,7,3311,1390,7790,1.0
org/apache/jmeter/visualizers/StatVisualizer.java,-1.0,0.169491525424,0.00639837037424,0.488664987406,0.393477898753,-0.627118644068,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-1.0,7,3311,1390,7790,0.0
org/apache/jmeter/visualizers/StatVisualizer.java,-1.0,0.169491525424,0.00639837037424,0.488664987406,0.393477898753,-0.627118644068,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-1.0,7,3311,1390,7790,1.0
org/apache/jmeter/visualizers/SummaryReport.java,1.0,1.0,0.0,0.488664987406,0.393477898753,1.0,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,1.0,8,5795,2574,10274,0.0
org/apache/jmeter/visualizers/SummaryReport.java,1.0,1.0,0.0,0.488664987406,0.393477898753,1.0,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,1.0,6,3989,1820,8468,1.0
org/apache/jmeter/util/Calculator.java,1.0,1.0,0.0,0.488664987406,0.393477898753,1.0,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,1.0,9,3989,1820,8468,1.0
org/apache/jmeter/visualizers/TableVisualizer.java,0.0,1.0,0.0,0.734693877551,0.149275321701,1.0,0.0390879478827,0.0407166123779,0.149275321701,-0.030303030303,1.0,22,9095,3801,13574,1.0
org/apache/jmeter/visualizers/ViewResultsFullVisualizer.java,0.0,1.0,0.0,0.734693877551,0.149275321701,1.0,0.0390879478827,0.0407166123779,0.149275321701,-0.030303030303,1.0,25,9095,3801,13574,0.0
org/apache/jmeter/visualizers/ViewResultsFullVisualizer.java,0.0,1.0,0.0,0.734693877551,0.149275321701,1.0,0.0390879478827,0.0407166123779,0.149275321701,-0.030303030303,1.0,25,9095,3801,13574,1.0
org/apache/jmeter/visualizers/XMLDefaultMutableTreeNode.java,0.0,1.0,0.0,0.324324324324,0.190422323855,1.0,0.00325732899023,0.0162866449511,0.190422323855,-0.030303030303,1.0,6,1550,534,6029,1.0
org/apache/jmeter/visualizers/gui/AbstractVisualizer.java,0.0,1.0,0.0,0.324324324324,0.190422323855,1.0,0.00325732899023,0.0162866449511,0.190422323855,-0.030303030303,1.0,3,944,320,5423,1.0
org/apache/jmeter/visualizers/gui/AbstractVisualizer.java,1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,-0.030303030303,-0.428571428571,16,1621,549,6100,1.0
org/apache/jmeter/visualizers/utils/Colors.java,-1.0,0.333333333333,0.010101010101,0.488664987406,0.393477898753,-0.333333333333,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-0.428571428571,43,5795,2574,10274,1.0
org/apache/jorphan/collections/Data.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-0.428571428571,53,6852,2850,11331,0.0
org/apache/jorphan/collections/Data.java,0.0,0.428571428571,0.0349854227405,0.534482758621,0.0718939203208,0.214285714286,0.0358306188925,0.0276872964169,0.0718939203208,-0.030303030303,0.0,0,1232,449,5711,0.0
org/apache/jorphan/collections/Data.java,0.0,0.428571428571,0.0349854227405,0.534482758621,0.0718939203208,0.214285714286,0.0358306188925,0.0276872964169,0.0718939203208,-0.030303030303,0.0,40,7677,3320,12156,0.0
org/apache/jorphan/collections/HashTree.java,1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,-0.030303030303,-0.2,2,1621,549,6100,1.0
org/apache/jorphan/collections/HashTree.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-0.2,49,9282,3976,13761,1.0
org/apache/jorphan/collections/HashTree.java,0.0,0.428571428571,0.0349854227405,0.534482758621,0.0718939203208,0.214285714286,0.0358306188925,0.0276872964169,0.0718939203208,-0.030303030303,0.0,40,7677,3320,12156,1.0
org/apache/jorphan/collections/ListedHashTree.java,1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,-0.030303030303,-0.2,13,3989,1820,8468,1.0
org/apache/jorphan/collections/ListedHashTree.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-0.2,29,5949,2604,10428,1.0
org/apache/jorphan/collections/SortedHashTree.java,0.0,0.428571428571,0.0349854227405,0.534482758621,0.0718939203208,0.214285714286,0.0358306188925,0.0276872964169,0.0718939203208,0.2,0.0,22,5942,2602,10421,0.0
org/apache/jorphan/collections/SortedHashTree.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,1.0,54,9282,3976,13761,0.0
org/apache/jorphan/collections/SortedHashTree.java,1.0,0.4,0.0109090909091,0.488664987406,0.393477898753,-0.2,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,0.333333333333,107,9282,3976,13761,0.0
org/apache/jorphan/collections/SortedHashTree.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,0.333333333333,107,9282,3976,13761,0.0
org/apache/jorphan/gui/MenuScroller.java,-1.0,0.285714285714,0.00927643784787,0.488664987406,0.393477898753,-0.428571428571,0.198697068404,0.232899022801,0.393477898753,-0.030303030303,-1.0,2,3989,1820,8468,1.0
org/apache/jorphan/gui/MenuScroller.java,-1.0,0.284090909091,0.00924469383922,0.488664987406,0.393477898753,-0.397727272727,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,44,9068,3777,13547,1.0
org/apache/jorphan/gui/MenuScroller.java,-1.0,0.284090909091,0.00924469383922,0.488664987406,0.393477898753,-0.397727272727,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,35,8894,3706,13373,1.0
org/apache/jorphan/gui/MenuScroller.java,-1.0,0.4,0.0109090909091,0.488664987406,0.393477898753,-0.2,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,0,944,320,5423,1.0
org/apache/jorphan/io/TextFile.java,1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,0.333333333333,1.0,8,3398,1425,7877,1.0
org/apache/jorphan/io/TextFile.java,1.0,0.4,0.0109090909091,0.488664987406,0.393477898753,-0.2,0.198697068404,0.232899022801,0.393477898753,0.333333333333,1.0,15,5795,2574,10274,1.0
org/apache/jorphan/logging/LoggingManager.java,1.0,0.4,0.0109090909091,0.488664987406,0.393477898753,-0.2,0.198697068404,0.232899022801,0.393477898753,0.333333333333,1.0,15,5795,2574,10274,0.0
org/apache/jorphan/logging/LoggingManager.java,-1.0,0.4,0.0342857142857,0.534482758621,0.0718939203208,-0.2,0.0358306188925,0.0276872964169,0.0718939203208,0.333333333333,-1.0,48,8851,3678,13330,0.0
org/apache/jorphan/logging/LoggingManager.java,-1.0,0.333333333333,0.010101010101,0.488664987406,0.393477898753,-0.333333333333,0.198697068404,0.232899022801,0.393477898753,0.333333333333,-1.0,46,8744,3606,13223,0.0
org/apache/jorphan/reflect/ClassFinder.java,-1.0,0.333333333333,0.010101010101,0.488664987406,0.393477898753,-0.333333333333,0.198697068404,0.232899022801,0.393477898753,0.333333333333,-1.0,32,7396,3076,11875,0.0
org/apache/jorphan/reflect/ClassFinder.java,-1.0,0.4,0.0342857142857,0.534482758621,0.0718939203208,-0.2,0.0358306188925,0.0276872964169,0.0718939203208,0.333333333333,0.0,19,8744,3606,13223,0.0
org/apache/jorphan/reflect/Functor.java,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.333333333333,0.0,23,9206,3910,13685,1.0
org/apache/jorphan/reflect/Functor.java,1.0,1.0,0.0,0.488664987406,0.393477898753,1.0,0.198697068404,0.232899022801,0.393477898753,0.333333333333,1.0,2,3185,1318,7664,1.0
org/apache/jorphan/reflect/Functor.java,1.0,1.0,0.0,0.488664987406,0.393477898753,1.0,0.198697068404,0.232899022801,0.393477898753,0.333333333333,1.0,2,3185,1318,7664,1.0
org/apache/jorphan/reflect/Functor.java,1.0,1.0,0.0,0.488664987406,0.393477898753,1.0,0.198697068404,0.232899022801,0.393477898753,0.333333333333,1.0,2,3185,1318,7664,1.0
,0.0,0.881355932203,0.00475307513515,0.488664987406,0.393477898753,0.762711864407,0.198697068404,0.232899022801,0.393477898753,0.333333333333,1.0,20,9206,3910,13685,
,-1.0,0.166666666667,0.00631313131313,0.488664987406,0.393477898753,-0.666666666667,0.198697068404,0.232899022801,0.393477898753,-1.0,-1.0,1,180,144,4659,
,-1.0,0.0,0.0,0.324324324324,0.190422323855,-1.0,0.00325732899023,0.0162866449511,0.190422323855,-1.0,-1.0,1,180,144,4659,
,0.0,0.0,0.0,0.734693877551,0.149275321701,-1.0,0.0390879478827,0.0407166123779,0.149275321701,-1.0,-1.0,1,180,144,4659,
,0.0,0.0,0.0,0.734693877551,0.149275321701,-1.0,0.0390879478827,0.0407166123779,0.149275321701,-1.0,-1.0,1,180,144,4659,
,-1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,-1.0,-1.0,6,3986,1820,8465,
,-1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,-1.0,-1.0,18,8228,3478,12707,
,1.0,0.5,0.0357142857143,0.534482758621,0.0718939203208,0.0,0.0358306188925,0.0276872964169,0.0718939203208,1.0,1.0,8,3986,1820,8465,
,1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,1.0,1.0,29,8744,3606,13223,
,1.0,0.627450980392,0.116878123799,0.631578947368,0.000156023519614,0.274509803922,0.0309446254072,0.0293159609121,0.000156023519614,1.0,1.0,29,8744,3606,13223,
,1.0,0.75,0.00852272727273,0.488664987406,0.393477898753,0.5,0.198697068404,0.232899022801,0.393477898753,-0.333333333333,1.0,33,6568,2772,11047,
,1.0,0.75,0.00852272727273,0.488664987406,0.393477898753,0.5,0.198697068404,0.232899022801,0.393477898753,-0.333333333333,1.0,42,8744,3606,13223,
,-1.0,0.5,0.0357142857143,0.534482758621,0.0718939203208,0.0,0.0358306188925,0.0276872964169,0.0718939203208,-0.333333333333,-1.0,3,3986,1820,8465,
,-1.0,0.5,0.0357142857143,0.534482758621,0.0718939203208,0.0,0.0358306188925,0.0276872964169,0.0718939203208,-0.333333333333,-1.0,3,3986,1820,8465,
,-1.0,0.4,0.0109090909091,0.488664987406,0.393477898753,-0.2,0.198697068404,0.232899022801,0.393477898753,-0.333333333333,-1.0,15,5795,2574,10274,
,-1.0,0.4,0.0109090909091,0.488664987406,0.393477898753,-0.2,0.198697068404,0.232899022801,0.393477898753,-0.333333333333,-1.0,15,5795,2574,10274,
