F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/catalina/filters/CorsFilter.java,1.0,1.0,0.0,0.322033898305,0.0584959093235,1.0,0.00138121546961,0.0117403314917,0.0584959093235,0.0,0.142857142857,4,3745,576,7732,0
org/apache/catalina/filters/CorsFilter.java,0.0,1.0,0.0,0.322033898305,0.0584959093235,1.0,0.00138121546961,0.0117403314917,0.0584959093235,0.0,0.142857142857,4,3745,576,7732,0
org/apache/catalina/filters/CorsFilter.java,-0.333333333333,1.0,0.0,0.322033898305,0.0584959093235,1.0,0.00138121546961,0.0117403314917,0.0584959093235,0.0,0.142857142857,4,3745,576,7732,0
org/apache/catalina/filters/CorsFilter.java,1.0,1.0,0.0,0.322033898305,0.0584959093235,1.0,0.00138121546961,0.0117403314917,0.0584959093235,0.0,0.142857142857,4,3745,576,7732,0
org/apache/catalina/filters/CorsFilter.java,-0.333333333333,0.0,0.0,0.04,0.000335223290418,-1.0,0.000690607734807,0.000690607734807,0.000335223290418,0.0,0.142857142857,4,3745,576,7732,1
org/apache/catalina/filters/CorsFilter.java,-0.333333333333,0.0,0.0,0.04,0.000335223290418,-1.0,0.000690607734807,0.000690607734807,0.000335223290418,0.0,0.142857142857,4,3745,576,7732,1
org/apache/catalina/filters/CorsFilter.java,-1.0,0.0,0.0,0.04,0.000335223290418,-1.0,0.000690607734807,0.000690607734807,0.000335223290418,0.0,0.142857142857,4,3745,576,7732,1
org/apache/catalina/filters/CorsFilter.java,0.0,0.461538461538,0.0191169776969,0.195729537367,0.16601223569,-0.0769230769231,0.00276243093923,0.0352209944751,0.16601223569,0.0,0.142857142857,4,3745,576,7732,0
org/apache/catalina/filters/CorsFilter.java,0.0,0.461538461538,0.0191169776969,0.195729537367,0.16601223569,-0.0769230769231,0.00276243093923,0.0352209944751,0.16601223569,0.0,0.142857142857,4,3745,576,7732,1
org/apache/catalina/filters/CorsFilter.java,0.0,0.461538461538,0.0191169776969,0.195729537367,0.16601223569,-0.0769230769231,0.00276243093923,0.0352209944751,0.16601223569,0.0,0.142857142857,4,3745,576,7732,0
org/apache/catalina/filters/CorsFilter.java,0.0,0.461538461538,0.0191169776969,0.195729537367,0.16601223569,-0.0769230769231,0.00276243093923,0.0352209944751,0.16601223569,0.0,0.142857142857,4,3745,576,7732,0
org/apache/catalina/filters/CorsFilter.java,0.0,0.461538461538,0.0191169776969,0.195729537367,0.16601223569,-0.0769230769231,0.00276243093923,0.0352209944751,0.16601223569,0.0,0.142857142857,4,3745,576,7732,0
org/apache/catalina/filters/CsrfPreventionFilter.java,0.0,0.0,0.0,0.233716475096,0.36972554116,-1.0,0.00897790055249,0.0331491712707,0.36972554116,0.0,-1.0,17,9758,1700,13745,1
org/apache/catalina/filters/ExpiresFilter.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,0.0,-1.0,18,9406,1631,13393,1
org/apache/catalina/filters/ExpiresFilter.java,-1.0,0.145454545455,0.00956134774317,0.195729537367,0.16601223569,-0.709090909091,0.00276243093923,0.0352209944751,0.16601223569,0.0,-1.0,18,9406,1631,13393,1
org/apache/catalina/filters/FailedRequestFilter.java,1.0,0.291666666667,0.0066644265233,0.259713701431,0.300892035952,-0.416666666667,0.0110497237569,0.0766574585635,0.300892035952,0.0,1.0,2,6638,1150,10625,0
org/apache/catalina/filters/RemoteIpFilter.java,-1.0,0.473684210526,0.00779085872576,0.233716475096,0.36972554116,-0.0526315789474,0.00897790055249,0.0331491712707,0.36972554116,0.0,-1.0,23,10884,1882,14871,1
org/apache/catalina/filters/RequestDumperFilter.java,1.0,1.0,0.0,0.656050955414,0.352274705667,1.0,0.0538674033149,0.017955801105,0.352274705667,0.0,1.0,7,11160,1961,15147,0
org/apache/catalina/ha/authenticator/ClusterSingleSignOn.java,0.0,0.0862068965517,0.00562680482419,0.166666666667,0.257093944048,-0.827586206897,0.000690607734807,0.0124309392265,0.257093944048,-1.0,-1.0,29,13501,2948,17488,1
org/apache/catalina/ha/backend/CollectedInfo.java,-1.0,0.0,0.0,0.208333333333,0.196614583333,-1.0,0.00138121546961,0.00207182320442,0.196614583333,-1.0,-1.0,5,11039,1909,15026,1
org/apache/catalina/ha/backend/MultiCastSender.java,-1.0,0.148148148148,0.00407097659188,0.259713701431,0.300892035952,-0.703703703704,0.0110497237569,0.0766574585635,0.300892035952,-1.0,-1.0,9,11674,2092,15661,1
org/apache/catalina/ha/backend/TcpSender.java,-1.0,0.230769230769,0.0887573964497,0.322033898305,0.0584959093235,-0.538461538462,0.00138121546961,0.0117403314917,0.0584959093235,-1.0,-1.0,8,11668,2092,15655,1
org/apache/catalina/ha/backend/TcpSender.java,-1.0,0.230769230769,0.0887573964497,0.322033898305,0.0584959093235,-0.538461538462,0.00138121546961,0.0117403314917,0.0584959093235,-1.0,-1.0,8,11668,2092,15655,1
org/apache/catalina/ha/backend/TcpSender.java,-1.0,0.148148148148,0.00407097659188,0.259713701431,0.300892035952,-0.703703703704,0.0110497237569,0.0766574585635,0.300892035952,-1.0,-1.0,8,11668,2092,15655,1
org/apache/catalina/ha/context/ReplicatedContext.java,-1.0,0.291666666667,0.0066644265233,0.259713701431,0.300892035952,-0.416666666667,0.0110497237569,0.0766574585635,0.300892035952,-0.5,-0.5,30,13797,3053,17784,1
org/apache/catalina/ha/context/ReplicatedContext.java,-1.0,0.291666666667,0.0066644265233,0.259713701431,0.300892035952,-0.416666666667,0.0110497237569,0.0766574585635,0.300892035952,-0.5,-0.5,30,13797,3053,17784,1
org/apache/catalina/ha/context/ReplicatedContext.java,1.0,0.291666666667,0.0066644265233,0.259713701431,0.300892035952,-0.416666666667,0.0110497237569,0.0766574585635,0.300892035952,-0.5,-0.5,5,6501,1105,10488,0
org/apache/catalina/ha/context/ReplicatedContext.java,-1.0,0.145454545455,0.00956134774317,0.195729537367,0.16601223569,-0.709090909091,0.00276243093923,0.0352209944751,0.16601223569,-0.5,-0.5,23,13292,2836,17279,1
org/apache/catalina/ha/deploy/FarmWarDeployer.java,0.0,0.166666666667,0.0462962962963,0.230769230769,0.0811349441157,-0.666666666667,0.00207182320442,0.0,0.0811349441157,-0.555555555556,0.0,42,13797,3053,17784,1
org/apache/catalina/ha/deploy/FarmWarDeployer.java,0.0,0.166666666667,0.0462962962963,0.230769230769,0.0811349441157,-0.666666666667,0.00207182320442,0.0,0.0811349441157,-0.555555555556,0.0,42,13797,3053,17784,1
org/apache/catalina/ha/deploy/FarmWarDeployer.java,0.0,1.0,0.0,0.233716475096,0.36972554116,1.0,0.00897790055249,0.0331491712707,0.36972554116,-0.555555555556,0.0,42,13797,3053,17784,0
org/apache/catalina/ha/deploy/FarmWarDeployer.java,0.0,1.0,0.0,0.233716475096,0.36972554116,1.0,0.00897790055249,0.0331491712707,0.36972554116,-0.555555555556,0.0,42,13797,3053,17784,0
org/apache/catalina/ha/deploy/FileMessage.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.555555555556,-1.0,11,13797,3053,17784,1
org/apache/catalina/ha/deploy/FileMessage.java,-1.0,0.145454545455,0.00956134774317,0.195729537367,0.16601223569,-0.709090909091,0.00276243093923,0.0352209944751,0.16601223569,-0.555555555556,-1.0,11,13797,3053,17784,1
org/apache/catalina/ha/deploy/FileMessage.java,-0.5,0.2,0.005,0.233716475096,0.36972554116,-0.6,0.00897790055249,0.0331491712707,0.36972554116,-0.555555555556,-1.0,11,13797,3053,17784,1
org/apache/catalina/ha/deploy/FileMessageFactory.java,-1.0,0.473684210526,0.00779085872576,0.233716475096,0.36972554116,-0.0526315789474,0.00897790055249,0.0331491712707,0.36972554116,-0.555555555556,-1.0,19,13797,3053,17784,1
org/apache/catalina/ha/deploy/FileMessageFactory.java,-1.0,0.0,0.0,0.233716475096,0.36972554116,-1.0,0.00897790055249,0.0331491712707,0.36972554116,-0.555555555556,-1.0,3,3729,574,7716,1
org/apache/catalina/ha/session/DeltaManager.java,-1.0,0.473684210526,0.00779085872576,0.233716475096,0.36972554116,-0.0526315789474,0.00897790055249,0.0331491712707,0.36972554116,-0.733333333333,-0.8,98,13797,3053,17784,1
org/apache/catalina/ha/session/DeltaManager.java,-1.0,0.473684210526,0.00779085872576,0.233716475096,0.36972554116,-0.0526315789474,0.00897790055249,0.0331491712707,0.36972554116,-0.733333333333,-0.8,98,13797,3053,17784,1
org/apache/catalina/ha/session/DeltaManager.java,0.0,0.0862068965517,0.00562680482419,0.166666666667,0.257093944048,-0.827586206897,0.000690607734807,0.0124309392265,0.257093944048,-0.733333333333,-0.8,98,13797,3053,17784,1
org/apache/catalina/ha/session/DeltaManager.java,0.0,0.0862068965517,0.00562680482419,0.166666666667,0.257093944048,-0.827586206897,0.000690607734807,0.0124309392265,0.257093944048,-0.733333333333,-0.8,98,13797,3053,17784,1
org/apache/catalina/ha/session/DeltaManager.java,0.0,0.0862068965517,0.00562680482419,0.166666666667,0.257093944048,-0.827586206897,0.000690607734807,0.0124309392265,0.257093944048,-0.733333333333,-0.8,98,13797,3053,17784,1
org/apache/catalina/ha/session/DeltaManager.java,0.0,0.0862068965517,0.00562680482419,0.166666666667,0.257093944048,-0.827586206897,0.000690607734807,0.0124309392265,0.257093944048,-0.733333333333,-0.8,98,13797,3053,17784,1
org/apache/catalina/ha/session/DeltaManager.java,0.0,0.0862068965517,0.00562680482419,0.166666666667,0.257093944048,-0.827586206897,0.000690607734807,0.0124309392265,0.257093944048,-0.733333333333,-0.8,98,13797,3053,17784,1
org/apache/catalina/ha/session/DeltaManager.java,0.0,0.0862068965517,0.00562680482419,0.166666666667,0.257093944048,-0.827586206897,0.000690607734807,0.0124309392265,0.257093944048,-0.733333333333,-0.8,98,13797,3053,17784,1
org/apache/catalina/ha/session/DeltaManager.java,0.0,0.485714285714,0.00805793285056,0.259713701431,0.300892035952,-0.0285714285714,0.0110497237569,0.0766574585635,0.300892035952,-0.733333333333,-0.8,18,3129,504,7116,0
org/apache/catalina/ha/session/DeltaManager.java,0.0,0.148148148148,0.00407097659188,0.259713701431,0.300892035952,-0.703703703704,0.0110497237569,0.0766574585635,0.300892035952,-0.733333333333,-0.8,98,13797,3053,17784,1
org/apache/catalina/ha/session/DeltaSession.java,1.0,0.6,0.00774193548387,0.259713701431,0.300892035952,0.2,0.0110497237569,0.0766574585635,0.300892035952,-0.733333333333,0.0,16,5894,993,9881,0
org/apache/catalina/ha/session/DeltaSession.java,-1.0,0.166666666667,0.00448028673835,0.259713701431,0.300892035952,-0.666666666667,0.0110497237569,0.0766574585635,0.300892035952,-0.733333333333,0.0,67,13797,3053,17784,1
org/apache/catalina/ha/session/JvmRouteBinderValve.java,0.0,0.0862068965517,0.00562680482419,0.166666666667,0.257093944048,-0.827586206897,0.000690607734807,0.0124309392265,0.257093944048,-0.733333333333,-1.0,39,13797,3053,17784,1
org/apache/catalina/ha/session/SessionMessageImpl.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.733333333333,-1.0,16,13797,3053,17784,1
org/apache/catalina/ha/session/SessionMessageImpl.java,0.0,0.0862068965517,0.00562680482419,0.166666666667,0.257093944048,-0.827586206897,0.000690607734807,0.0124309392265,0.257093944048,-0.733333333333,-1.0,16,13797,3053,17784,1
org/apache/catalina/ha/tcp/ReplicationValve.java,0.0,0.0862068965517,0.00562680482419,0.166666666667,0.257093944048,-0.827586206897,0.000690607734807,0.0124309392265,0.257093944048,-1.0,-1.0,35,13797,3053,17784,1
org/apache/catalina/ha/tcp/SimpleTcpCluster.java,-1.0,0.291666666667,0.0066644265233,0.259713701431,0.300892035952,-0.416666666667,0.0110497237569,0.0766574585635,0.300892035952,-1.0,-1.0,63,13797,3053,17784,1
org/apache/catalina/loader/ParallelWebappClassLoader.java,-1.0,0.0,0.0,0.195729537367,0.16601223569,-1.0,0.00276243093923,0.0352209944751,0.16601223569,-0.0909090909091,-1.0,1,893,114,4880,1
org/apache/catalina/loader/WebappClassLoader.java,-1.0,0.0,0.0,0.195729537367,0.16601223569,-1.0,0.00276243093923,0.0352209944751,0.16601223569,-0.0909090909091,-1.0,25,2176,348,6163,1
org/apache/catalina/loader/WebappClassLoaderBase.java,1.0,0.230769230769,0.0887573964497,0.322033898305,0.0584959093235,-0.538461538462,0.00138121546961,0.0117403314917,0.0584959093235,-0.0909090909091,0.0,6,893,114,4880,0
org/apache/catalina/loader/WebappClassLoaderBase.java,0.0,0.0,0.0,0.166666666667,0.257093944048,-1.0,0.000690607734807,0.0124309392265,0.257093944048,-0.0909090909091,0.0,6,893,114,4880,1
org/apache/catalina/loader/WebappClassLoaderBase.java,-1.0,0.485714285714,0.00805793285056,0.259713701431,0.300892035952,-0.0285714285714,0.0110497237569,0.0766574585635,0.300892035952,-0.0909090909091,0.0,6,893,114,4880,1
org/apache/catalina/loader/WebappClassLoaderBase.java,-1.0,0.485714285714,0.00805793285056,0.259713701431,0.300892035952,-0.0285714285714,0.0110497237569,0.0766574585635,0.300892035952,-0.0909090909091,0.0,6,893,114,4880,1
org/apache/catalina/loader/WebappClassLoaderBase.java,1.0,0.148148148148,0.00407097659188,0.259713701431,0.300892035952,-0.703703703704,0.0110497237569,0.0766574585635,0.300892035952,-0.0909090909091,0.0,6,893,114,4880,0
org/apache/catalina/loader/WebappClassLoaderBase.java,0.0,0.148148148148,0.00407097659188,0.259713701431,0.300892035952,-0.703703703704,0.0110497237569,0.0766574585635,0.300892035952,-0.0909090909091,0.0,6,893,114,4880,0
org/apache/catalina/loader/WebappLoader.java,0.166666666667,0.2,0.005,0.233716475096,0.36972554116,-0.6,0.00897790055249,0.0331491712707,0.36972554116,-0.0909090909091,0.333333333333,80,14008,3201,17995,1
org/apache/catalina/loader/WebappLoader.java,0.333333333333,0.485714285714,0.00805793285056,0.259713701431,0.300892035952,-0.0285714285714,0.0110497237569,0.0766574585635,0.300892035952,-0.0909090909091,0.333333333333,80,14008,3201,17995,0
org/apache/catalina/loader/WebappLoader.java,0.333333333333,0.148148148148,0.00407097659188,0.259713701431,0.300892035952,-0.703703703704,0.0110497237569,0.0766574585635,0.300892035952,-0.0909090909091,0.333333333333,80,14008,3201,17995,0
org/apache/catalina/manager/HTMLManagerServlet.java,1.0,0.485714285714,0.00805793285056,0.259713701431,0.300892035952,-0.0285714285714,0.0110497237569,0.0766574585635,0.300892035952,-0.90243902439,-0.882352941176,23,7384,1282,11371,0
org/apache/catalina/manager/HTMLManagerServlet.java,0.0,0.135135135135,0.0073046018992,0.656050955414,0.352274705667,-0.72972972973,0.0538674033149,0.017955801105,0.352274705667,-0.90243902439,-0.882352941176,67,11913,2195,15900,1
org/apache/catalina/manager/HTMLManagerServlet.java,0.0,0.135135135135,0.0073046018992,0.656050955414,0.352274705667,-0.72972972973,0.0538674033149,0.017955801105,0.352274705667,-0.90243902439,-0.882352941176,67,11913,2195,15900,1
org/apache/catalina/manager/HTMLManagerServlet.java,0.0,0.135135135135,0.0073046018992,0.656050955414,0.352274705667,-0.72972972973,0.0538674033149,0.017955801105,0.352274705667,-0.90243902439,-0.882352941176,67,11913,2195,15900,1
org/apache/catalina/manager/HTMLManagerServlet.java,0.0,0.135135135135,0.0073046018992,0.656050955414,0.352274705667,-0.72972972973,0.0538674033149,0.017955801105,0.352274705667,-0.90243902439,-0.882352941176,67,11913,2195,15900,1
org/apache/catalina/manager/HTMLManagerServlet.java,0.0,0.135135135135,0.0073046018992,0.656050955414,0.352274705667,-0.72972972973,0.0538674033149,0.017955801105,0.352274705667,-0.90243902439,-0.882352941176,57,10901,1882,14888,1
org/apache/catalina/manager/HTMLManagerServlet.java,0.0,0.135135135135,0.0073046018992,0.656050955414,0.352274705667,-0.72972972973,0.0538674033149,0.017955801105,0.352274705667,-0.90243902439,-0.882352941176,67,11913,2195,15900,1
org/apache/catalina/manager/HTMLManagerServlet.java,0.0,0.135135135135,0.0073046018992,0.656050955414,0.352274705667,-0.72972972973,0.0538674033149,0.017955801105,0.352274705667,-0.90243902439,-0.882352941176,67,11913,2195,15900,1
org/apache/catalina/manager/HTMLManagerServlet.java,0.0,0.135135135135,0.0073046018992,0.656050955414,0.352274705667,-0.72972972973,0.0538674033149,0.017955801105,0.352274705667,-0.90243902439,-0.882352941176,67,11913,2195,15900,1
org/apache/catalina/manager/HTMLManagerServlet.java,0.0,0.135135135135,0.0073046018992,0.656050955414,0.352274705667,-0.72972972973,0.0538674033149,0.017955801105,0.352274705667,-0.90243902439,-0.882352941176,67,11913,2195,15900,1
org/apache/catalina/manager/HTMLManagerServlet.java,0.0,0.135135135135,0.0073046018992,0.656050955414,0.352274705667,-0.72972972973,0.0538674033149,0.017955801105,0.352274705667,-0.90243902439,-0.882352941176,67,11913,2195,15900,1
org/apache/catalina/manager/JMXProxyServlet.java,1.0,0.148148148148,0.00407097659188,0.259713701431,0.300892035952,-0.703703703704,0.0110497237569,0.0766574585635,0.300892035952,-0.90243902439,1.0,24,13907,3128,17894,0
org/apache/catalina/manager/ManagerServlet.java,0.0,0.0,0.0,0.166666666667,0.257093944048,-1.0,0.000690607734807,0.0124309392265,0.257093944048,-0.90243902439,-1.0,83,13907,3128,17894,1
org/apache/catalina/manager/ManagerServlet.java,0.0,0.0,0.0,0.166666666667,0.257093944048,-1.0,0.000690607734807,0.0124309392265,0.257093944048,-0.90243902439,-1.0,83,13907,3128,17894,1
org/apache/catalina/manager/ManagerServlet.java,0.0,0.0,0.0,0.166666666667,0.257093944048,-1.0,0.000690607734807,0.0124309392265,0.257093944048,-0.90243902439,-1.0,83,13907,3128,17894,1
org/apache/catalina/manager/ManagerServlet.java,0.0,0.0,0.0,0.259713701431,0.300892035952,-1.0,0.0110497237569,0.0766574585635,0.300892035952,-0.90243902439,-1.0,83,13907,3128,17894,1
org/apache/catalina/manager/ManagerServlet.java,0.0,0.0,0.0,0.259713701431,0.300892035952,-1.0,0.0110497237569,0.0766574585635,0.300892035952,-0.90243902439,-1.0,83,13907,3128,17894,1
org/apache/catalina/manager/ManagerServlet.java,0.0,0.0,0.0,0.259713701431,0.300892035952,-1.0,0.0110497237569,0.0766574585635,0.300892035952,-0.90243902439,-1.0,83,13907,3128,17894,1
org/apache/catalina/manager/ManagerServlet.java,0.0,0.0,0.0,0.259713701431,0.300892035952,-1.0,0.0110497237569,0.0766574585635,0.300892035952,-0.90243902439,-1.0,83,13907,3128,17894,1
org/apache/catalina/manager/ManagerServlet.java,0.0,0.0,0.0,0.259713701431,0.300892035952,-1.0,0.0110497237569,0.0766574585635,0.300892035952,-0.90243902439,-1.0,83,13907,3128,17894,1
org/apache/catalina/manager/ManagerServlet.java,-1.0,0.0,0.0,0.233716475096,0.36972554116,-1.0,0.00897790055249,0.0331491712707,0.36972554116,-0.90243902439,-1.0,15,1799,289,5786,1
org/apache/catalina/manager/StatusManagerServlet.java,-1.0,0.148148148148,0.00407097659188,0.259713701431,0.300892035952,-0.703703703704,0.0110497237569,0.0766574585635,0.300892035952,-0.90243902439,-1.0,16,13907,3128,17894,1
org/apache/catalina/manager/StatusManagerServlet.java,-1.0,0.125,0.00352822580645,0.259713701431,0.300892035952,-0.75,0.0110497237569,0.0766574585635,0.300892035952,-0.90243902439,-1.0,16,13907,3128,17894,1
org/apache/catalina/manager/StatusTransformer.java,-1.0,0.0,0.0,0.259713701431,0.300892035952,-1.0,0.0110497237569,0.0766574585635,0.300892035952,-0.90243902439,-1.0,23,13907,3128,17894,1
